Datetime,Text,Hyperlink
2019-01-10,–– Bülent Ecevit Üniversitesi Yabancı Diller Yüksekokulu Yabancı Diller Bölümü Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190110-2.htm
2019-01-10,–– Kamu Sosyal Tesislerine İlişkin Tebliğ (No: 2019-1),https://www.resmigazete.gov.tr/eskiler/2019/01/20190110-5.htm
2019-01-10,–– TS 12435 Altıköşe Başlı Cıvatalar-Altıköşe Somunlu-Çelik Konstrüksiyonlar İçin Standardı ile İlgili Tebliğ (No: MSG - MS - 2018/9),https://www.resmigazete.gov.tr/eskiler/2019/01/20190110-6.htm
2019-01-10,"–– Anayasa Mahkemesinin 6/12/2018 Tarihli ve E: 2016/159, K: 2018/108 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2019/01/20190110-7.pdf
2019-01-10,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190110-2.htm
2019-01-10,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190110-3.htm
2019-01-10,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190110-4.htm
2019-01-10,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190110-5.htm
2019-01-10,"Tıklayınız 10/1/2019 tarihli ve 30651 mükerrer sayılı Resmî Gazete’de, Milletlerarası Andlaşma ile Cumhurbaşkanı Kararları yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2019/01/20190110M1.htm
2019-01-11,–– Türkiye Halk Bankası Anonim Şirketince Esnaf ve Sanatkârlara Kredi Kullandırılmasına Dair Karar (Karar Sayısı: 602),https://www.resmigazete.gov.tr/eskiler/2019/01/20190111-8.pdf
2019-01-11,–– Hâkimler ve Savcılar Kurulu Genel Kurulunun 10/01/2019 Tarihli ve 2019/1 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2019/01/20190111-1.pdf
2019-01-11,"–– Havza Yönetim Planlarının Hazırlanması, Uygulanması ve Takibi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2019/01/20190111-2.htm
2019-01-11,–– Banka Kartları ve Kredi Kartları Hakkında Yönetmelikte Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190111-3.htm
2019-01-11,–– Afyonkarahisar Sağlık Bilimleri Üniversitesi Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190111-4.htm
2019-01-11,–– İstanbul Üniversitesi Hastaneleri Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190111-5.htm
2019-01-11,–– Mimar Sinan Güzel Sanatlar Üniversitesi İstanbul Devlet Konservatuvarı Hazırlık ve Lisans Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190111-6.htm
2019-01-11,–– Türkiye Bina Deprem Yönetmeliği Kapsamında Yapılacak Tasarım Gözetimi ve Kontrolü Hizmetlerine Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2019/01/20190111-7.htm
2019-01-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190111-2.htm
2019-01-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190111-3.htm
2019-01-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190111-4.htm
2019-01-11,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190111-5.htm
2019-01-12,–– Millî Eğitim Bakanlığı Eğitim Kurumlarına Yönetici Görevlendirme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-1.htm
2019-01-12,–– Türkiye Cumhuriyet Merkez Bankası Yükselme ve Unvan Değişikliği Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-2.htm
2019-01-12,–– Turist Rehberliği Meslek Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-3.htm
2019-01-12,–– Dumlupınar Üniversitesi Zoonozlar Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-4.htm
2019-01-12,–– Hitit Üniversitesi Bilimsel Teknik Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-5.htm
2019-01-12,–– Kapadokya Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-6.htm
2019-01-12,–– Kütahya Sağlık Bilimleri Üniversitesi Önlisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-7.htm
2019-01-12,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2019/5),https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-8.htm
2019-01-12,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2019/6),https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-9.htm
2019-01-12,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2019/7),https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-10.htm
2019-01-12,–– 2018 Yılı Aralık Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-11.pdf
2019-01-12,–– 2018 Yılı Aralık Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-12.pdf
2019-01-12,–– 2018 Yılı Aralık Ayına Ait Hariçte İşleme İzin Belgelerinin (H) Listesi,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-13.pdf
2019-01-12,"–– 2018 Yılı Aralık Ayına Ait Vergi, Resim ve Harç İstisnası Belgelerinin (Y) Listesi",https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-14.pdf
2019-01-12,–– Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-15.pdf
2019-01-12,–– Çek Defterlerinin Baskı Şekline ve Bankaların Hamile Ödemekle Yükümlü Olduğu Miktarın Belirlenmesine İlişkin Tebliğ (Sayı: 2010/2)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2019/1),https://www.resmigazete.gov.tr/eskiler/2019/01/20190112-16.htm
2019-01-12,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190112-3.htm
2019-01-12,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190112-4.htm
2019-01-12,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190112-5.htm
2019-01-13,–– Ankara Üniversitesi Astronomi ve Uzay Bilimleri Araştırma ve Uygulama Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190113-1.htm
2019-01-13,–– Çankırı Karatekin Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190113-2.htm
2019-01-13,"–– Hacettepe Üniversitesi İleri Düzey Sağlık Teknolojileri Eğitim, Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2019/01/20190113-3.htm
2019-01-13,–– Hacettepe Üniversitesi Kök Hücre Araştırma ve Uygulama Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190113-4.htm
2019-01-13,–– Hacettepe Üniversitesi Yabancı Dil Hazırlık Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190113-5.htm
2019-01-13,–– İzmir Ekonomi Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190113-6.htm
2019-01-13,–– İzmir Ekonomi Üniversitesi Psikoloji Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190113-7.htm
2019-01-13,–– Kafkas Üniversitesi Afet Yönetimi Araştırma ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190113-8.htm
2019-01-13,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190113-3.htm
2019-01-13,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190113-4.htm
2019-01-13,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190113-5.htm
2019-01-14,–– Ankara Hacı Bayram Veli Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190114-1.htm
2019-01-14,–– Ankara Yıldırım Beyazıt Üniversitesi Endokrinoloji ve Diyabet Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190114-2.htm
2019-01-14,–– Ankara Yıldırım Beyazıt Üniversitesi Obezite Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190114-3.htm
2019-01-14,–– Antalya AKEV Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190114-4.htm
2019-01-14,–– Bursa Teknik Üniversitesi Kariyer Gelişimi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190114-5.htm
2019-01-14,–– İstanbul Üniversitesi Dini Musiki Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190114-6.htm
2019-01-14,–– İstanbul Üniversitesi-Cerrahpaşa Sürekli Eğitim Uygulama ve Araştırma Merkezi (İÜC-SEM) Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190114-7.htm
2019-01-14,–– Trakya Üniversitesi Çevre Sorunları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190114-8.htm
2019-01-14,"- Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190114-3.htm
2019-01-14,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190114-4.htm
2019-01-14,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190114-5.htm
2019-01-15,–– 154 kV Piyale GIS Yenileme (Farklı Sahada) Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 603),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-1.pdf
2019-01-15,–– 8/1/2002 Tarihli ve 4736 Sayılı Kanunun 1 inci Maddesinin Birinci Fıkrası Hükmünden Muaf Tutulacakların Tespitine Dair 28/1/2002 Tarihli ve 2002/3654 Sayılı Bakanlar Kurulu Kararında Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 604),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-2.pdf
2019-01-15,–– Sürekli Görevle Yurt Dışında Bulunan Memurlara Ödenecek Aylıklara İlişkin Kararda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 605),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-3.pdf
2019-01-15,–– Yukarı Afrin (Kilis) İçmesuyu Projesi (GAP) Kapsamındaki Kilis Yukarı Afrin İçmesuyu İsale Hattının Yapımı Amacıyla Bazı Taşınmazların Devlet Su İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 606),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-4.pdf
2019-01-15,–– İthalat Rejimi Kararına Ek Karar (Karar Sayısı: 607),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-5.pdf
2019-01-15,"–– Adıyaman İli, Besni İlçesinde Bulunan Bazı Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 608)",https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-6.pdf
2019-01-15,–– Hâkimler ve Savcılar Kuruluna Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-7.pdf
2019-01-15,–– Milli Güvenlik Kurulu Genel Sekreterliği Disiplin Amirleri Yönetmeliği (Karar Sayısı: 609),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-8.pdf
2019-01-15,–– Milli Güvenlik Kurulu Genel Sekreterliği Uzmanlığı Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 610),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-9.pdf
2019-01-15,–– Milli Güvenlik Kurulu Genel Sekreterliği Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik (Karar Sayısı: 611),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-10.pdf
2019-01-15,–– Millî Eğitim Bakanlığı Özel Program ve Proje Uygulayan Eğitim Kurumları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-11.htm
2019-01-15,–– Koç Üniversitesi Asya Çalışmaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-12.htm
2019-01-15,–– Koç Üniversitesi Suna-İnan Kıraç Akdeniz Medeniyetleri Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-13.htm
2019-01-15,–– Devlet Memurları Yiyecek Yardımı Yönetmeliği Uygulama Tebliği (Sıra No: 1),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-14.htm
2019-01-15,–– TS ISO 3315 Vida ve Somunlar İçin Montaj Takımları – Elle Çalıştırılan Kare Uçlu Lokma Anahtar İçin Döndürme Kolları – Boyutlar ve Deneyler Standardı ile İlgili Tebliğ (No: MSG - MS – 2018/3),https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-15.htm
2019-01-15,"–– Anayasa Mahkemesinin 27/12/2018 Tarihli ve E: 2018/13 (Değişik İşler), K: 2018/13 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-16.pdf
2019-01-15,"–– Anayasa Mahkemesinin 27/12/2018 Tarihli ve E: 2018/153, K: 2018/119 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2019/01/20190115-17.pdf
2019-01-15,a - Yargı İlânı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190115-2.htm
2019-01-15,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190115-3.htm
2019-01-15,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190115-4.htm
2019-01-15,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2019/01/20190115-5.htm
2019-01-15,"Tıklayınız 15/1/2019 tarihli ve 30656 mükerrer sayılı Resmî Gazete’de, Yönetmelikler, Tebliğler ve Kurul Kararları yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2019/01/20190115M1.htm
2019-01-15,"Tıklayınız 15/1/2019 tarihli ve 30656 2. mükerrer sayılı Resmî Gazete’de, Yüksek Seçim Kurulu Kararı yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2019/01/20190115M2.htm
2019-01-16,–– Türkiye Cumhuriyeti Hükümeti ile Kamboçya Krallığı Hükümeti Arasında Turizm İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 643),https://www.resmigazete.gov.tr/eskiler/2019/01/20190116-1.pdf
2019-01-16,–– Türkiye Cumhuriyeti Hükümeti ile Zambiya Cumhuriyeti Hükümeti Arasında Turizm Alanında İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 644),https://www.resmigazete.gov.tr/eskiler/2019/01/20190116-2.pdf
2019-01-16,–– Türkiye Cumhuriyeti Hükümeti ile Mali Cumhuriyeti Hükümeti Arasında Spor Alanında İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 645),https://www.resmigazete.gov.tr/eskiler/2019/01/20190116-3.pdf
2019-01-16,"–– Özelleştirme İdaresi Başkanlığı ile İlgili Kararlar (Karar Sayısı: 628, 629, 630, 631, 632, 633, 634, 635, 636, 637, 638, 639, 640, 641 ve 642)",https://www.resmigazete.gov.tr/eskiler/2019/01/20190116-4.pdf
2019-01-16,"–– 6245 Sayılı Harcırah Kanununun 46 ncı Maddesinin Birinci Fıkrasının (c) Bendi Uyarınca Yurtdışı Yer Değiştirme Giderinin Mesafeye Göre Değişen Kısmının Hesaplanmasında Esas Alınan Cetvellerin Uygulamaya Konulması Hakkındaki 24/7/1996 Tarihli ve 96/8438 Sayılı Bakanlar Kurulu Kararının Eki Valetta’ya Ait Cetvelin Değiştirilmesi ve Mezkûr Karara Asuncion, Lome, Maseru, Mbabane ve Monrovya’ya Ait Cetvellerin İlave Edilmesi Hakkında Karar (Karar Sayısı: 646)",https://www.resmigazete.gov.tr/eskiler/2019/01/20190116-5.pdf
2019-01-16,–– 154 kV Çanakkale TM Yenileme (Farklı Sahada) Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 648),https://www.resmigazete.gov.tr/eskiler/2019/01/20190116-6.pdf
2019-01-16,–– Hububat ve Bakliyat İthalatında Tarife Kontenjanı Uygulanması Hakkında Karar (Karar Sayısı: 649),https://www.resmigazete.gov.tr/eskiler/2019/01/20190116-7.pdf
2019-01-16,–– Bazı Ürünlerin İthalatında Tarife Kontenjanı Uygulanması Hakkında Karar (Karar Sayısı: 650),https://www.resmigazete.gov.tr/eskiler/2019/01/20190116-8.pdf
