Datetime,Text,Hyperlink
2018-12-05,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181205.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181205-3.htm
2018-12-05,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181205.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181205-4.htm
2018-12-05,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181205.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181205-5.htm
2018-12-06,–– Hâkimler ve Savcılar Kurulu Birinci Dairesinin 03/12/2018 Tarihli ve 1852 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/12/20181206-1.pdf
2018-12-06,–– Elektronik Tebligat Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181206-2.htm
2018-12-06,–– Eti Maden İşletmeleri Genel Müdürlüğünün 4734 Sayılı Kamu İhale Kanununun 3 üncü Maddesinin (G) Bendi Kapsamında Yapacağı Mal ve Hizmet Alımlarında Uygulanacak Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181206-3.htm
2018-12-06,–– Onaylanmış Kişi Statüsüne İlişkin Gümrük Genel Tebliği (Sıra No: 1)’nde Değişiklik Yapılmasına Dair Tebliğ (Sıra No: 5),https://www.resmigazete.gov.tr/eskiler/2018/12/20181206-4.htm
2018-12-06,"–– Anayasa Mahkemesinin 6/9/2018 Tarihli ve E: 2017/163, K: 2018/90 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181206-5.pdf
2018-12-06,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2018/61, K: 2018/107 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181206-6.pdf
2018-12-06,–– Yargıtay 8. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2018/12/20181206-7.pdf
2018-12-06,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181206.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181206-2.htm
2018-12-06,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181206.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181206-3.htm
2018-12-06,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181206.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181206-4.htm
2018-12-06,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181206.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181206-5.htm
2018-12-06,"Tıklayınız 6/12/2018 tarihli ve 30617 mükerrer sayılı Resmî Gazete’de, Ulusal Meslek Standartlarına Dair Tebliğler yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2018/12/20181206M1.htm
2018-12-07,"–– Bazı Yükseköğretim Kurumlarına Bağlı Olarak Fakülte ve Yüksekokulların Kurulması, Bazı Fakültelerin Adlarının Değiştirilmesi ve Aydın Adnan Menderes Üniversitesi Rektörlüğüne Bağlı Söke Sağlık Yüksekokulunun Kapatılması Hakkında Karar (Karar Sayısı: 413)",https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-11.pdf
2018-12-07,–– Bazı Tarım Ürünleri İthalatında Tarife Kontenjanı Uygulanması Hakkında Kararın Yürürlükten Kaldırılmasına Dair Karar (Karar Sayısı: 414),https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-12.pdf
2018-12-07,–– İthalat Rejimi Kararına Ek Kararda Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 415),https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-13.pdf
2018-12-07,–– İthalat Rejimi Kararına Ek Karar (Karar Sayısı: 416),https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-14.pdf
2018-12-07,–– Bursa Serbest Bölgesinin Sınırlarının Değiştirilmesi Hakkında Karar (Karar Sayısı: 417),https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-15.pdf
2018-12-07,–– Türk Vatandaşlığı Kanununun Uygulanmasına İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 418),https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-16.pdf
2018-12-07,–– Otopark Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-17.htm
2018-12-07,–– Dışişleri Bakanlığı Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-1.htm
2018-12-07,–– Sonradan Kontrol ve Riskli İşlemlerin Kontrolü Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-2.htm
2018-12-07,–– İstanbul İmar Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-3.htm
2018-12-07,–– İstanbul Medeniyet Üniversitesi Afrika Sağlık Çalışmaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-4.htm
2018-12-07,–– Sakarya Üniversitesi Ortadoğu Uygulama ve Araştırma Merkezi Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-5.htm
2018-12-07,–– Bosna ve Hersek Menşeli Bazı Tarım ve İşlenmiş Tarım Ürünleri İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Tebliğde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-6.htm
2018-12-07,–– Anayasa Mahkemesinin 31/10/2018 Tarihli ve 2015/17206 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-7.pdf
2018-12-07,–– Anayasa Mahkemesinin 14/11/2018 Tarihli ve 2015/3379 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-8.pdf
2018-12-07,–– Anayasa Mahkemesinin 15/11/2018 Tarihli ve 2015/20 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-9.pdf
2018-12-07,–– Anayasa Mahkemesinin 15/11/2018 Tarihli ve 2015/271 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/12/20181207-10.pdf
2018-12-07,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181207.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181207-3.htm
2018-12-07,b - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181207.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181207-4.htm
2018-12-07,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181207.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181207-5.htm
2018-12-08,–– Özelleştirme İdaresi Başkanlığı ile İlgili Karar (Karar Sayısı: 420),https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-1.pdf
2018-12-08,–– Özel Tiyatroların Projelerine Yapılacak Yardımlara İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-2.htm
2018-12-08,–– Doğal Gaz Piyasası Sertifika Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-3.htm
2018-12-08,–– Basın İlân Kurumu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-4.htm
2018-12-08,–– Resmi İlân ve Reklâmlar ile Bunları Yayınlayacak Süreli Yayınlar Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-5.htm
2018-12-08,"–– Lisans Alarak Faaliyet Gösteren Depolarda Muhafaza Edilen Tarımsal Ürünler İçin Kira, İlave Kira, Nakliye ve Analiz Ücreti Destekleme Ödemesi Yapılması Hakkında Tebliğ (Tebliğ No: 2018/38)’de Değişiklik Yapılmasına Dair Tebliğ (No: 2018/51)",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-6.htm
2018-12-08,–– İstanbul Takas ve Saklama Bankası A.Ş.’nin Ödeme ve Menkul Kıymet Mutabakat Sistemi İşleticiliği Faaliyetlerine İlave Olarak Yürütebileceği Diğer Faaliyetlere İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-7.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/1 (Siyasi Parti Mali Denetimi), K: 2018/78 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-8.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/3 (Siyasi Parti Mali Denetimi), K: 2018/79 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-9.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/25 (Siyasi Parti Mali Denetimi), K: 2018/80 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-10.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/33 (Siyasi Parti Mali Denetimi), K: 2018/81 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-11.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/40 (Siyasi Parti Mali Denetimi), K: 2018/82 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-12.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/46 (Siyasi Parti Mali Denetimi), K: 2018/83 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-13.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2016/31 (Siyasi Parti Mali Denetimi), K: 2018/84 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-14.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/50 (Siyasi Parti Mali Denetimi), K: 2018/85 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-15.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/51 (Siyasi Parti Mali Denetimi), K: 2018/86 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-16.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/54 (Siyasi Parti Mali Denetimi), K: 2018/87 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-17.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/60 (Siyasi Parti Mali Denetimi), K: 2018/88 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-18.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/61 (Siyasi Parti Mali Denetimi), K: 2018/89 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-19.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/64 (Siyasi Parti Mali Denetimi), K: 2018/90 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-20.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2015/77 (Siyasi Parti Mali Denetimi), K: 2018/91 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-21.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2016/20 (Siyasi Parti Mali Denetimi), K: 2018/92 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-22.pdf
2018-12-08,"–– Anayasa Mahkemesinin 8/11/2018 Tarihli ve E: 2016/26 (Siyasi Parti Mali Denetimi), K: 2018/93 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-23.pdf
2018-12-08,"–– Yargıtay İçtihatları Birleştirme Büyük Genel Kurulunun 06/07/2018 Tarihli ve E: 2017/5, K: 2018/7 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181208-24.pdf
2018-12-08,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181208.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181208-2.htm
2018-12-08,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181208.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181208-3.htm
2018-12-08,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181208.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181208-4.htm
2018-12-08,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181208.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181208-5.htm
2018-12-09,–– Beykoz Üniversitesi Göstergebilim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181209-1.htm
2018-12-09,–– İstanbul Üniversitesi İslam Araştırmaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181209-2.htm
2018-12-09,–– İstanbul Üniversitesi Şehir Politikaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181209-3.htm
2018-12-09,–– Enerji Piyasası Düzenleme Kuruluna Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2018/12/20181209-4.pdf
2018-12-09,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181209.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181209-2.htm
2018-12-09,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181209.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181209-3.htm
2018-12-09,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181209.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181209-4.htm
2018-12-09,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181209.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181209-5.htm
2018-12-10,7153 Çevre Kanunu ve Bazı Kanunlarda Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-4.htm
2018-12-10,7154 Türkiye Cumhuriyeti ve Birleşmiş Milletler Arasında En Az Gelişmiş Ülkeler İçin Teknoloji Bankası Kurulmasına Yönelik Anlaşmanın Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-5.htm
2018-12-10,–– İthalat Rejimi Kararına Ek Karar (Karar Sayısı: 433),https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-6.pdf
2018-12-10,–– Kamu İktisadi Teşebbüsleri ve Bağlı Ortaklıklarının 2019 Yılına Ait Genel Yatırım ve Finansman Programında Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 434),https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-7.pdf
2018-12-10,–– Su Altında Korunması Gerekli Kültür ve Tabiat Varlıklarının Bulunduğu Bölgelerde Dalış Yasağı Uygulanmasına Dair 5/4/2016 Tarihli ve 2016/8743 Sayılı Bakanlar Kurulu Kararının Eki Karadeniz’de Yer Alan Dalışa Yasak Sahalara İlişkin Harita ve Koordinat Listesinin Değiştirilmesi Hakkında Karar (Karar Sayısı: 435),https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-8.pdf
2018-12-10,–– 8/1/2002 Tarihli ve 4736 Sayılı Kanunun 1 inci Maddesinin Birinci Fıkrası Hükmünden Muaf Tutulacakların Tespitine Dair 28/1/2002 Tarihli ve 2002/3654 Sayılı Bakanlar Kurulu Kararında Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 436),https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-9.pdf
2018-12-10,–– Bazı Anlaşmaların Yürürlüğe Girdiği Tarihlerin Tespit Edilmesi Hakkında Karar (Karar Sayısı: 437),https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-10.pdf
2018-12-10,–– İstanbul Arel Üniversitesi Yaz Öğretimi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-1.htm
2018-12-10,–– İstanbul Bilgi Üniversitesi Yüksek Enerji Fiziği Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-2.htm
2018-12-10,–– İstanbul Medipol Üniversitesi Ön Lisans ve Lisans Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181210-3.htm
2018-12-10,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181210.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181210-3.htm
2018-12-10,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181210.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181210-4.htm
2018-12-10,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181210.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181210-5.htm
2018-12-11,–– Türkiye Cumhuriyeti Yükseköğretim Kurulu ile Azerbaycan Cumhuriyeti Eğitim Bakanlığı Arasında Yükseköğretim Alanında İşbirliğine Dair Mutabakat Zaptının Onaylanması Hakkında Karar (Karar Sayısı: 438),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-1.pdf
2018-12-11,–– Türkiye Cumhuriyeti Hükûmeti ve Zambiya Cumhuriyeti Hükûmeti Arasında Eğitim Alanında İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 439),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-2.pdf
2018-12-11,–– Türkiye Cumhuriyeti Hükümeti ile Kamboçya Krallığı Hükümeti Arasında Eğitim Alanında İş Birliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 440),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-3.pdf
2018-12-11,–– Türkiye Cumhuriyeti Hükûmeti ile Somali Federal Cumhuriyeti Hükûmeti Arasında Askerî Eğitim İş Birliği Anlaşmasına Dair 1 Numaralı Değişiklik Protokolünün Onaylanması Hakkında Karar (Karar Sayısı: 451),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-7.pdf
2018-12-11,–– Yükseköğretimde Yeterliklerin Tanınmasına İlişkin Asya-Pasifik Bölgesel Sözleşmesinin Onaylanması Hakkında Karar (Karar Sayısı: 441),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-4.pdf
2018-12-11,–– İran İslam Cumhuriyeti Menşeli Düz Cam İthalatında Korunma Önlemi Uygulanmasına İlişkin Karar (Karar Sayısı: 452),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-8.pdf
2018-12-11,–– Resmi İlan Fiyatlarının Tespit Edilmesi Hakkında Karar (Karar Sayısı: 453),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-9.pdf
2018-12-11,–– Demircili Rüzgar Enerji Santralinin Yapımı Amacıyla Bulunduğu Yer ile Parsel Numarası Belirtilen Taşınmazın Çevre ve Şehircilik Bakanlığı Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 454),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-10.pdf
2018-12-11,"–– Kocaeli İli, İzmit İlçesi, Veliahmet ve Hacıhızır Mahalleleri Sınırları İçerisinde Bulunan Alanın Riskli Alan İlan Edilmesi Hakkında Karar (Karar Sayısı: 455)",https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-11.pdf
2018-12-11,"–– Afyonkarahisar İli, Bayat İlçesi Merkezinde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 456)",https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-12.pdf
2018-12-11,"–– Cumhurbaşkanlığı Kültür ve Sanat Politikaları Kurulu Üyeliğine, Fecir ALPTEKİN’in Atanması Hakkında Karar (Karar: 2018/248)",https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-13.pdf
2018-12-11,–– Jandarma Genel Komutanlığı ve Sahil Güvenlik Komutanlığı Kurum Kimlik Kartı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-5.htm
2018-12-11,–– İthalatta Korunma Önlemlerine İlişkin Tebliğ (No: 2018/8),https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-14.htm
2018-12-11,–– Özelleştirme İdaresi Başkanlığının 07/12/2018 Tarihli ve 2018/ÖİB-K-97 ve 98 Sayılı Kararları,https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-6.pdf
2018-12-11,"–– Anayasa Mahkemesinin 11/7/2018 Tarihli ve E: 2017/178, K: 2018/82 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-15.pdf
2018-12-11,–– Anayasa Mahkemesinin 22/11/2018 Tarihli ve 2015/269 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2018/12/20181211-16.pdf
2018-12-11,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181211.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181211-3.htm
2018-12-11,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181211.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181211-4.htm
2018-12-11,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181211.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2018/12/20181211-5.htm
2018-12-12,–– Türkiye Cumhuriyeti Hükümeti ile Gabon Cumhuriyeti Hükümeti Arasında Savunma Sanayi İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 459),https://www.resmigazete.gov.tr/eskiler/2018/12/20181212-1.pdf
2018-12-12,"–– Türkiye Cumhuriyeti Hükümeti ile Kuzey Kıbrıs Türk Cumhuriyeti Hükümeti Arasında Tarım Alanında Teknik, Bilimsel ve Ekonomik İşbirliği Mutabakat Zaptının Onaylanması Hakkında Karar (Karar Sayısı: 460)",https://www.resmigazete.gov.tr/eskiler/2018/12/20181212-2.pdf
2018-12-12,–– Türkiye Cumhuriyeti Hükümeti ile Gine Cumhuriyeti Hükümeti Arasında Ormancılık Alanında İşbirliği Anlaşmasının İlişik Notalarla Birlikte Onaylanması Hakkında Karar (Karar Sayısı: 461),https://www.resmigazete.gov.tr/eskiler/2018/12/20181212-3.pdf
2018-12-12,–– Türkiye Cumhuriyeti Hükümeti ile Zambiya Cumhuriyeti Hükümeti Arasında Ormancılık Alanında İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 462),https://www.resmigazete.gov.tr/eskiler/2018/12/20181212-4.pdf
2018-12-12,"–– Posta ve Telgraf Teşkilatı Anonim Şirketinin Sermayesinde Bulunan Hazineye Ait Hisselerin Tamamının 4 Sayılı Bakanlıklara Bağlı, İlgili, İlişkili Kurum ve Kuruluşlar ile Diğer Kurum ve Kuruluşların Teşkilatı Hakkında Cumhurbaşkanlığı Kararnamesinin Yürürlük Tarihinden İtibaren Geçerli Olmak Üzere Türkiye Varlık Fonuna Aktarılması Hakkında Karar (Karar Sayısı: 463)",https://www.resmigazete.gov.tr/eskiler/2018/12/20181212-18.pdf
2018-12-12,–– Sıvı ve Gaz Yakıtlı Yeni Sıcak Su Kazanlarının Verimlilik Gereklerine Dair Yönetmelik (92/42/AT)’te Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181212-5.htm
2018-12-12,–– Türkiye İş Kurumu Hukuk Müşavirliği ile Avukatlık Sınav ve Atama Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2018/12/20181212-6.htm
2018-12-12,–– Doğal Çiçek Soğanlarının 2019 Yılı İhracat Listesi Hakkında Tebliğ (No: 2018/49),https://www.resmigazete.gov.tr/eskiler/2018/12/20181212-7.htm
