Datetime,Text,Hyperlink
2001-10-27,12/5/1988 Tarih ve 88/12944 Sayılı Kararnameye İlişkin Kaynak Kullanımını Destekleme Fonu Hakkında Tebliğde Değişiklik Yapılmasına İlişkin Tebliğ (Sıra No : 32),https://www.resmigazete.gov.tr/eskiler/2001/10/20011027.htm#12
2001-10-27,"— Anayasa Mahkemesinin E : 2001/389 (4694 Sayılı Kanunla İlgili), K : 2001/9 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2001/10/20011027.htm#13
2001-10-27,"— Anayasa Mahkemesinin E :2001/4 (4616 Sayılı Kanunla İlgili), K : 2001/332 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2001/10/20011027.htm#14
2001-10-28,2001/3127 Türkiye Cumhuriyeti Hükümeti ile Brezilya Federatif Cumhuriyeti Hükümeti Arasında Umuma Mahsu s Pasaport Hamillerinin Vize Yü kümlülüklerinin Kaldırılmasına İlişkin Anlaşma’nın Onaylanması H akkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/10/20011028.htm#1
2001-10-28,"— Devlet Bakanı Hasan GEMİCİ’ye, Devlet Bakanı Fikret ÜNLÜ’nün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/10/20011028.htm#2
2001-10-28,"— Çevre Bakanlığına, Kültür Bakanı M. İstemihan TALAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/10/20011028.htm#3
2001-10-28,2001/30 50 902 Kişinin Türk Vatandaşlığının Kaybettirilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/10/20011028.htm#4
2001-10-28,— Ege Üniversitesi Sürekli Eğitim Merkezi (EGESEM) Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/10/20011028.htm#5
2001-10-30,"2001/3111 Türkiye Cumhuriyeti ile Alm anya Federal Cumhuriyeti Arasın daki Tek nik İşbirliği Anlaşması Çerçevesinde, İki Ülke Arasında Nota T eatisi Yoluyla Akdedilen “Diyar bakırAtıkSu ve Yağmur Suyu Kanalizasyon Toplama Sistemi” Konulu Projeye İlişkin Anlaşma’nın Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#1
2001-10-30,"— Devlet Bakanı Dr. Yılmaz KARAKOYUNLU’ya, Devlet Bakanı Mehmet KEÇECİLER’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#2
2001-10-30,— Anadolu Üniversitesi Öğretim ve Sınav Yönetmeliğinin 18 inci Maddesine Bir Fıkra Eklenmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#3
2001-10-30,— Galatasaray Üniversitesi Öğretim ve Sınav Genel Yönetmeliğinin 19 uncu Maddesinin Değiştirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#4
2001-10-30,— Harran Üni versitesi Yurtlar Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#5
2001-10-30,— Pamukkale Üniversitesi Fizik Tedavi ve Rehabilitasyon Araştırma ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#6
2001-10-30,— Aksaray Valiliği Mahalli Çevre Kurulu Kararı (No: 9),https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#7
2001-10-30,— Elazığ Valiliği Mahalli Çevre Kurulu Kararı (No: 2001/7),https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#8
2001-10-30,— Tekirdağ Valiliği Mahalli Çevre Kurulu Kararı (No: 9),https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#9
2001-10-30,— Tekirdağ Valiliği Mahalli Çevre Kurulu Kararı (No: 10),https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#10
2001-10-30,— Yargıtay 2. Hukuk Dairesine 3 Adet Karar,https://www.resmigazete.gov.tr/eskiler/2001/10/20011030.htm#11
2001-10-31,2001/3052 Türkiye Cumhuriyeti ile Libya Arap Halk Sosyalist Cemahiriyesi Arasında Kurulacak Tarım ve Hayvancılık Şirketi’ne İlişkin Anlaşma ile Türkiye-Libya 10. Dönem Karma Ekonomik Komisyonu Protokol ü’nün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/10/20011031.htm#1
2001-10-31,"Devlet Bakanı Nejat ARSEVEN’e, Devlet Bakanı Edip Safder GAYDALI’nın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/10/20011031.htm#2
2001-10-31,— Bireysel Emeklilik Danışma Kurulunun Çalışma Esas ve Usulleri Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/10/20011031.htm#3
2001-10-31,— Kültür ve Tabiat Varlıklarını Koruma Yüksek Kurulu ile Koruma Kurulları Yönetmeliğinin 10 uncu Maddesinde Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/10/20011031.htm#4
2001-10-31,— Emlak Vergisi Kanunu Genel Tebliği (Seri No : 31),https://www.resmigazete.gov.tr/eskiler/2001/10/20011031.htm#5
2001-10-31,— Dahilde İşleme İzni Hakkında Tebliğ (İhracat 2001/7),https://www.resmigazete.gov.tr/eskiler/2001/10/20011031.htm#6
2001-10-31,— Rekabet Kurulunun 01-15/137-33 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/10/20011031.htm#7
2001-11-01,724 Radyo ve Televizyon Üst Kurulunda Boş Bulunan Bir Üyelik İçin Yapılan Seçime Dair Karar,https://www.resmigazete.gov.tr/eskiler/2001/11/20011101.htm#1
2001-11-01,2001/3046 Türkiye Cumhuriyeti Hükümeti ile Amerika Birleşik Devletleri (ABD) Hükümeti Arasında ABD Menşeli Savunma Malzemesi ve Teçhizatı ile Teknik Bilgilerin Üçüncü Ülkelere Devrinin Kolaylaştırılmasına İlişkin İki Ülke Arasında N ota Teatisi Yoluyla Akde dilen Anlaşma’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/11/20011101.htm#2
2001-11-01,"— Tarım ve Köyişleri Bakanlığına, Sanayi ve Ticaret Bakanı Ahmet Kenan TANRIKULU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011101.htm#3
2001-11-01,— 200/467 Sayılı Hayvancılığın Desteklenmesi Hakkında Bakanlar Kurulu Kararı Uygulama Esasları Tebliğinde Değişiklik Yapılması Hakkında Tebliğ (No: 2001/30),https://www.resmigazete.gov.tr/eskiler/2001/11/20011101.htm#4
2001-11-01,— Mülga Dış Krediler Kur Farkı Fonu’ndan Kullanılmış Kredilere Uygulanacak Değişken Faiz Oranı Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/11/20011101.htm#5
2001-11-02,"2001/3168 Enerji Piyasası Düzenleme Kurulu Başkan, İkinci Başkan ve Üyeliklerine Yapılan Atamalar Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#1
2001-11-02,"Sağlık, Ulaştırma, Kültür ve Orman Bakanlıklarına Ait 4 Adet Atama Kararı",https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#2
2001-11-02,— Gençlik ve Spor G enel Müdürlüğü Sözleşmeli Spor Uzmanı ve Antrenör Çalıştırılması Hakkında Yönetmeliğin Bazı Maddelerinin Değiştirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#3
2001-11-02,— İstanbul Üniversitesi Devlet Konservatuvarı Lisans Öğretim ve Sınav Yönetmeliğinin 27 nci Maddesinin Değiştiri lmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#4
2001-11-02,— Sakarya Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinin 4 üncü Maddesinin Değiştirilmesi Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#5
2001-11-02,— Hampetrol ve Petrol Ürünleri İthalinde Uygulanacak Esaslar Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (PİGM–2001/5),https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#6
2001-11-02,— Slovak Cumhuriyeti Menşeli Bazı Tarım ve İşlenmiş Tarım Ürünleri İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#7
2001-11-02,— İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (2001/4),https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#8
2001-11-02,— Rekabet Kurulunun 99-24/214-127 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#9
2001-11-02,— Rekabet Kurulunun 01-06/51-14 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#10
2001-11-02,— Rekabet Kurulunun 01-08/73-21 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/11/20011102.htm#11
2001-11-03,— İzmir Ekonomi Üniversitesi Ana Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/11/20011103.htm#1
2001-11-03,— Kurumlar Vergisi Genel Tebliği (Seri No : 73),https://www.resmigazete.gov.tr/eskiler/2001/11/20011103.htm#2
2001-11-04,— Yeditepe Üniversitesi Eğitim Bilimleri Enstitüsü Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/11/20011104.htm#1
2001-11-04,— Çin Halk Cumhuriyeti Menşeli Belirli Ürünlere Ait 2002 Yılı Kotalarının Dağıtımına İlişkin Tebliğ (2001/7),https://www.resmigazete.gov.tr/eskiler/2001/11/20011104.htm#2
2001-11-04,— İthalatta Gözetim ve Korunma Önlemlerine İlişkin Tebliğ (2001/8),https://www.resmigazete.gov.tr/eskiler/2001/11/20011104.htm#3
2001-11-04,— Dış Ticarette Standardizasyon: 97/12 Sayılı Tebliğde Değişiklik Yapılması Hakkında Tebliğ (Dış Ticarette Standardizasyon : 2001/31),https://www.resmigazete.gov.tr/eskiler/2001/11/20011104.htm#4
2001-11-04,— Uşak Valiliği Mahalli Çevre Kurulu Kararı (No : 2001/6),https://www.resmigazete.gov.tr/eskiler/2001/11/20011104.htm#5
2001-11-05,2001/3116 Hükümetimiz ile Birleşmiş Milletler Kalkınma Programı Arasında İmzalanan “Kadının Kalkınmaya Katılımını Güçlendirme Ulusal Programı” Konulu Proje Revizyon Belgesinin Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/11/20011105.htm#1
2001-11-05,"— Adalet Bakanlığına, Milli Eğitim Bakanı Metin BOSTANCIOĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011105.htm#2
2001-11-05,"— Dışişleri Bakanlığına, Devlet Bakanı Prof. Dr. Şükrü S. GÜREL’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011105.htm#3
2001-11-05,"— Çevre Bakanlığına, Kültür Bakanı M. İstemihan TALAY’ın V ekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011105.htm#4
2001-11-06,— Yeraltı ve Yerüstü Su Kaynaklarımızın Daha Etkin Kullanımını Sağlamak ve Komşu Ülkelerle Olan Su Sorununa Çözüm Bulmak Amacıyla Kurulan (10/13) Esas Numaralı Meclis Araştırması Komisyonuna Üye Seçimine İlişkin,https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#1
2001-11-06,"Milli Savunma Bakanlığına, Devlet Bakanı Prof. Dr. Ramazan MİRZAOĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#2
2001-11-06,"2001/ 3152 Adapazarı Büyükşehir Belediyesinde Kurulacak Su ve Kanalizasyon İdaresinin Adına, Kadrolarına, Mevcut Personelinin ve Mal Varlığının Devrine İlişkin Esasların Yürürlüğe Konulması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#3
2001-11-06,2001/3171 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#13
2001-11-06,"2001/3172 Kütlü Pamuk, Yağlık Ayçiçeği, Soya Fasulyesi, Kanola ve Zeytinyağı Üreticilerine Destekleme Primi Ödenmesine Dair Karar",https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#14
2001-11-06,2001/3173 Mal ve Hizmetlere Uygulanacak Katma Değer Vergisi Oranlarının Tespitine İlişkin Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#15
2001-11-06,— Millî Savunma Bakanlığı Akaryakıt İkmal ve NATO Pol Tesisleri İşletme Başkanlığı Yönetim Kurulunun Çalışma Esas ve Usullerine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#4
2001-11-06,— Sosyal Sigortalar Kurumu Başkanlığı Teftiş Kurulu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#5
2001-11-06,— Sosyal Sigortalar Kurumu Başkanlığı Sigorta Teftiş Kurulu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#6
2001-11-06,"Sosyal Sigortalar Kurumu Başkanlığı Hukuk Müşavirliği Kuruluş, Teşkilat, Görev, Yet ki-Sorumluluk ve Çalışma Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#7
2001-11-06,— Elektrik İşleri Etüd İdaresi Genel Müdürlüğü Personeli Atama ve Görevde Yükselme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#8
2001-11-06,Tehlikeli Kimyasallar Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#9
2001-11-06,— Bazı Bitki Türlerine Ait Özellik Belgeleri Hakkında Tebliğ (No : 2001/33),https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#10
2001-11-06,— Tekstil Ürünlerinin İsimlendirilmesi ve Etiketlendirilmesine İlişkin Tebliğ TRKGM: (2001/03),https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#11
2001-11-06,— Gümrük Genel Tebliği (Gümrük İşlemleri)(Seri No: 9),https://www.resmigazete.gov.tr/eskiler/2001/11/20011106.htm#12
2001-11-07,2001/ 3153 Türkiye Cumhuriyeti Genelkurmay Başkanlığı ile Moldova Cumhuriyeti Savunma Bakanlığı Arasında İmzalanan Askeri Eğitim İşbirliğine Dair Tamamlayıcı Anlaşma’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#1
2001-11-07,"— Cumhurbaşkanlığına, Türkiye Büyük Millet Meclisi Başkanı Ömer İZGİ’nin Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#2
2001-11-07,"— Devlet Bakanı Prof. Dr. Tunca TOSKAY’a, Tarım ve Köyişleri Bakanı Prof. Dr. Hüsnü Yusuf GÖKALP’in Vekâlet Etmes ine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#3
2001-11-07,"Devlet Bakanı Prof. Dr. Abdulhaluk Mehmet ÇAY’a, Devlet Bakanı Prof. Dr. Şuayip ÜŞENMEZ’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#4
2001-11-07,"Dışişleri Bakanlığına, Devlet Bakanı Prof. Dr. Şükrü S. GÜREL’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#5
2001-11-07,"— Devlet, Millî Savunma, Dışişleri, Maliye, Bayındırlık ve İskan, Sağlık, Tarım ve Köyişleri, Sanayi ve Ticaret, Enerji ve Tabii Kaynaklar, Kültür ve Çevre Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#6
2001-11-07,— Bir Adet Sınır Tespit Kararı,https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#7
2001-11-07,— İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (2001/5,https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#8
2001-11-07,"— Anayasa Mahkemesinin E:1999/50 (4460 Sayılı Kanun ile İlgili), K: 2001/67 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2001/11/20011107.htm#9
2001-11-08,— Hazine Müsteşarlığı Hazine Uzman Yardımcılığı Giriş Sınavı ile Hazine Uzmanlığı Yeterlik Sınavına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011108.htm#1
2001-11-08,— Bandrol Uygulamasına İlişkin Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011108.htm#2
2001-11-08,— İstanbul Üniversitesi Spor Birliği Kulübü Yönetmeliğinin Bazı Maddelerinin Değiştirilmesine Dair Y önetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011108.htm#3
2001-11-08,— İzmir Yüksek Teknoloji Enstitüsü Sürekli Eğitim Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/11/20011108.htm#4
2001-11-08,— Özürlülere Verilecek Sağlık Kurulu Raporları Hakkında Yönetmelik Ekinde Yer Alan Özürlü Sağlık Kurulu Raporu Vermeye Yetkili Sağlık Kuruluşlarına Yeni Sağlık Kuruluşlarının İlave Edilmesine İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/11/20011108.htm#5
2001-11-08,"DÜZELTME (2001/29 Nolu “Türk Gıda Kodeksi Bitki Adı ile Anılan Yemeklik Yağlar Tebliği"" ile İlgili)",https://www.resmigazete.gov.tr/eskiler/2001/11/20011108.htm#6
2001-11-09,"Devlet Bakanı Prof. Dr. Ramazan MİRZAOĞLU’na, Devlet Bakanı Faruk BAL’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#1
2001-11-09,"Dışişleri Bakanlığına, Devlet Bakanı ve Başbakan Yardımcısı H. Hüsamettin ÖZKAN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#2
2001-11-09,— İkrazatçılık Faaliyetleri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#3
2001-11-09,— Finansman Şirketlerinin Kuruluş ve Çalışma Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#4
2001-11-09,— Sendika Üye Sa yıları ve Her Hizmet Kolunda Yetkili Kamu Görevlileri Sendikaları ve Bunların Bağlı Bulundukları Konfederasyonların Belirlenmesine İlişkin Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#5
2001-11-09,"— Kurum İdari Kurulları, Yüksek İdari Kurul, Kamu İşveren Kurulu ve Uzlaştırma Kurulunun Teşkili ile Çalışma Usul ve Esaslarına İlişkin Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#6
2001-11-09,— Sosyal Sigortalar Kurulu Başkanlığı Taşınmaz Mallar Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#7
2001-11-09,— Sosyal Sigorta İşlemleri Yönetmeliğinin 49 uncu Maddesinin (a) Bendinin Değiştirilmesine İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#8
2001-11-09,Sosyal Sigortalar Kurumu Başkanlığı İlaç Listesi ve Uygulama Talimatının Düzenlenmesindeki Esaslar Hakkındaki Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#9
2001-11-09,— Sosyal Sigortalar Kurumu Başkanlığı Sağlık İşleri Genel Müdürlüğü Sağlık İşletmeleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#10
2001-11-09,"— Atat ürk Kültür, Dil ve Tarih Yüksek Kurumu ile Bağlı Kuruluşlarında Sözleşmeli Uzman Çalıştırılması Hakkında Yönetmeliğin 6 ncı Maddesinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2001/11/20011109.htm#11
2001-11-10,"— Devlet Bakanı Fikret ÜNLÜ’ye, Devlet Bakanı Mustafa YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011110.htm#1
2001-11-10,— Sosyal Sigortalar Kurumu Personel Yönetmeliğinde Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011110.htm#2
2001-11-10,— Sosyal Sigortalar Kurumu Başkanlığı Personelinin Görevde Yükselmesinde Uygulanacak Usul ve Esaslara İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011110.htm#3
2001-11-10,— Sosyal Sigortalar Kurumu Başkanlığı Hizmetiçi Eğitim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/11/20011110.htm#4
2001-11-10,— Petrol Ürünlerine Uygulanacak Akaryakıt Fiyat İstikrar Fonu Payları Hakkında Tebliğ (PİGM/AFİF 2001-34),https://www.resmigazete.gov.tr/eskiler/2001/11/20011110.htm#5
2001-11-11,"— Turizm Bakanlığına, Devlet Bakanı Mehmet KEÇECİLER’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/11/20011111.htm#1
2001-11-11,— Motorlu Araçların Karbondioksit Emisyonları ve Yakıt Tüketimi ile İlgili Tip Onayı Yönetmeliği (80/1268/AT),https://www.resmigazete.gov.tr/eskiler/2001/11/20011111.htm#2
2001-11-11,— Çankaya Üniversitesi Lisans Eğitim-Öğretim Süreleriyle Sınav ve Değerlendirme Esaslarına İlişkin Yönetmeliğin 19 uncu Maddesinin Değiştirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011111.htm#3
2001-11-11,— Serbest Veteriner Hekimlerin Yetkilendirilmesi Hakkında Tebliğ (No: 2001/32),https://www.resmigazete.gov.tr/eskiler/2001/11/20011111.htm#4
2001-11-11,— İşkolu Tespit Kararı (No: 2001/33),https://www.resmigazete.gov.tr/eskiler/2001/11/20011111.htm#5
2001-11-11,— İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (2001/6),https://www.resmigazete.gov.tr/eskiler/2001/11/20011111.htm#6
2001-11-11,— Niğde Valiliği Mahalli Çevre Kurulu Kararı (No: 2/2001/08),https://www.resmigazete.gov.tr/eskiler/2001/11/20011111.htm#7
2001-11-12,— Motorlu Araçların Yolcu Bölümünün Isıtma Sistemleri ile İlgili Tip Onayı Yönetmeliği (78/548/AT),https://www.resmigazete.gov.tr/eskiler/2001/11/20011112.htm#1
2001-11-12,— Motorlu Araçların Motor Gücü ile İlgili Tip Onayı Yönetmeliği (80/1269/AT),https://www.resmigazete.gov.tr/eskiler/2001/11/20011112.htm#2
2001-11-12,— Muhasebat Genel Müdürlüğü Genel Tebliği (Sıra No: 587),https://www.resmigazete.gov.tr/eskiler/2001/11/20011112.htm#3
2001-11-12,— Proje ve Kontrolluk İşlerinde Uygulanacak Fiyat Artış Oranları Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/11/20011112.htm#4
2001-11-12,— Şanlıurfa Valiliği Mahalli Çevre Kurulu Kararı (No: 2001/9),https://www.resmigazete.gov.tr/eskiler/2001/11/20011112.htm#5
2001-11-13,2001/3157 Türkiye Cumhuriyeti Hükümeti ile Almanya Federal Cumhuriyeti Hükümeti Arasındaki Teknik İşbirliği Anlaşması Çerçevesinde İki Ülke Arasında Nota Teatisi Yoluyla İmzalanan “Erzurum’da Çevreye Zarar Vermeyen Belediye Hizmetlerinin Geliştirilmesi” Konulu Projeye İlişkin Anlaşmanın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#1
2001-11-13,"— Motorlu Araçların ve Römorklarının Uç Hat İşaret Lambaları, Ön Konum (Yan) Lambaları, Arka Konum (Yan) Lambaları, Fren Lambaları, Gündüz Yakılan Lambaları ve İşaret Lambaları ile İlgili Tip Onayı Yönetmeliği (76/758/AT)",https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#2
2001-11-13,— Yüzüncü Yıl Üniversitesi Kütüphane ve Dokümantasyon Daire Başkanlığı Yönetmeliğinin Bazı Maddelerinin Değiştirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#3
2001-11-13,— Mecburi Standard: ÖSG-2001/94-95 Sayılı Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#4
2001-11-13,— Mecburi Standard: ÖSG-2001/95-96 Sayılı Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#5
2001-11-13,— Mecburi Standard: ÖSG-2001/96-97 Sayılı Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#6
2001-11-13,— Mecburi Standard: ÖSG-2001/97-98 Sayılı Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#7
2001-11-13,— İthalatta Gözetim ve Korunma Önlemlerine İlişkin Tebliğ (2001/9),https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#8
2001-11-13,— İthalatta Gözetim ve Korunma Önlemlerine İlişkin Tebliğ (2001/10),https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#9
2001-11-13,"— İthalinde Bakım, Onarım ve Servis Garantisi Yeterlilik Belgesi Aranacak Maddelere İlişkin Tebliğde Değişiklik Yapılması Hakkında Tebliğ (İthalat: 2001/22)",https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#10
2001-11-13,"— Sermaye Piyasası Kanununa Tabi olan Halka Açık Anonim Ortaklıkların Temettü ve Temettü Avansı Dağıtımında Uyacakları Esaslar Hakkında Tebliğ (Seri: IV, No: 27)",https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#11
2001-11-13,"— Hisse Senetlerinin Şekil Şartlarına İlişkin Tebliğde Değişiklik Yapılmasına Dair Tebliğ (Seri: I, No: 28)",https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#12
2001-11-13,"— Sermaye Piyasasında Konsolide Mali Tablolara ve İştiraklerin Muhasebeleştirilmesine İlişkin Usul ve Esaslar Hakkında Tebliğ (Seri: XI, No: 21)",https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#13
2001-11-13,— Rekabet Kurulunun 99-33/312-192 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#14
2001-11-13,— Rekabet Kurulunun 99-44/468-297 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#15
2001-11-13,— Rekabet Kurulunun 00-4/41-19 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#16
2001-11-13,— Rekabet Kurulunun 00-29/322-182 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/11/20011113.htm#17
