Datetime,Text,Hyperlink
2010-12-16,2010/1159 Vali Atamaları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-1.htm
2010-12-16,— İçişleri Bakanlığı Personeli Görevde Yükselme ve Unvan Değişikliği Usul ve Esaslarına Dair Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-2.htm
2010-12-16,— İçişleri Bakanlığı Personeli Yer Değiştirme ve Atama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-3.htm
2010-12-16,— Emniyet Hizmetleri Sınıfı Mensupları Kıyafet Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-4.htm
2010-12-16,— Yapı Müteahhitlerinin Kayıtları ile Şantiye Şefleri ve Yetki Belgeli Ustalar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-5.htm
2010-12-16,"— Türkiye Adalet Akademisi Öğretim Elemanları, Görevlendirilenler ve Diğer Çalışanların Çalışma Usul ve Esaslarına İlişkin Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-6.htm
2010-12-16,— Hizmet Alımı İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-7.htm
2010-12-16,— İhalelere Yönelik Başvurular Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-8.htm
2010-12-16,— Doğal Gaz Piyasası Tarifeler Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-9.htm
2010-12-16,— İstanbul Üniversitesi Ekonomi Politikaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-10.htm
2010-12-16,— KTO Karatay Üniversitesi Sosyal Bilimler Enstitüsü Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-11.htm
2010-12-16,— Maltepe Üniversitesi Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-12.htm
2010-12-16,— Turgut Özal Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-13.htm
2010-12-16,— Tütün ve Alkol Piyasası Düzenleme Kurulunun 1/12/2010 Tarihli ve 6028 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/12/20101216-14.htm
2010-12-16,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101216.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101216-3.htm
2010-12-16,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101216.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101216-4.htm
2010-12-16,— T.C. Merkez Bankasınca Belirlenen ve Döviz Kurları Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101216.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101216-5.htm
2010-12-16,Tıklayınız,http://www.resmigazete.gov.tr/eskiler/2010/12/20101216M1.htm
2010-12-16,"16/12/2010 tarihli ve 27787 sayılı Mükerrer Resmi Gazete'de; ""Özürlülük Ölçütü, Sınıflandırması ve Özürlülere Verilecek Sağlık Kurulu Raporları Hakkında Yönetmelik"" yayımlanmıştır.",https://www.resmigazete.gov.tr/eskiler/2010/16122010%20Mükerrer/20101216M1.htm
2010-12-17,"2010/1127 Ardahan İli, Yeni Mahalle Kilise Mevkiinde Bulunan Taşınmazın Ardahan Belediyesi Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-20.htm
2010-12-17,"2010/1141 Kocaeli İli, Kandıra İlçesinde Bulunan Bazı Taşınmazların, Namazgah Barajı ve Tesisleri İnşaat Alanı İçinde Kalması Nedeniyle İzmit Su ve Kanalizasyon İdaresi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-21.htm
2010-12-17,"2010/1142 Erzurum İli, Palandöken İlçesi, Tekederesi Mahallesinde Bulunan 310 Numaralı Parselin, Gençlik ve Spor Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-22.htm
2010-12-17,"2010/1143 İstanbul İli, Silivri İlçesi, Piri Mehmet Paşa Mahallesinde Bulunan Bazı Taşınmazların, “Silivri Bolluca Dere Islah Projesi” Alanı İçinde Kalmaları Nedeniyle İstanbul Büyükşehir Belediyesi Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-23.htm
2010-12-17,2010/1146 Türkiye Adalet Akademesi Başkanı Olarak Hüseyin YILDIRIM’ın Görevlendirilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-24.htm
2010-12-17,"— Devlet Bakanı Mehmet Zafer ÇAĞLAYAN’a, Kültür ve Turizm Bakanı Ertuğrul GÜNAY’ın Vekâlet Etmesine Dair Tezkerede Değişiklik Yapılmasına Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-1.htm
2010-12-17,2010/1150 Büyükelçi Ataması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-25.htm
2010-12-17,"— Devlet Bakanı ve Başbakan Yardımcılığı, Devlet, Millî Savunma, Dışişleri, Millî Eğitim, Bayındırlık ve İskan ile Çalışma ve Sosyal Güvenlik Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-26.htm
2010-12-17,— İdari Bağlılığın Değiştirilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-27.htm
2010-12-17,— Çevre ve Orman Bakanlığı Döner Sermayeli İşletmeler Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-2.htm
2010-12-17,— Banka Kartları ve Kredi Kartları Hakkında Yönetmelikte Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-3.htm
2010-12-17,— Petrol Piyasasında Ulusal Marker Uygulamasına İlişkin Yönetmelikte Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-4.htm
2010-12-17,— Sıvılaştırılmış Petrol Gazları (LPG) Piyasası Sorumlu Müdür Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-5.htm
2010-12-17,— KTO Karatay Üniversitesi Fen Bilimleri Enstitüsü Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-6.htm
2010-12-17,— Yurt Dışı Tebligat ve İstinabe Taleplerinde Uyulması Gereken Usul ve Esaslara Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-7.htm
2010-12-17,— Motorlu Araçlar ve Römorkların Model Yılının Belirlenmesi Hakkında Tebliğ (No: SGM-2010/13),https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-8.htm
2010-12-17,— Uluslararası Gözetim Şirketi Statüsüne İlişkin Dış Ticarette Standardizasyon Tebliği (No: 2010/51),https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-9.htm
2010-12-17,— Kredi Kartı İşlemlerinde Uygulanacak Azami Faiz Oranları Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2010/11),https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-10.htm
2010-12-17,— Mevduat ve Kredi Faiz Oranları ve Katılma Hesapları Kâr ve Zarara Katılma Oranları ile Kredi İşlemlerinde Faiz Dışında Sağlanacak Diğer Menfaatler Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2010/12),https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-11.htm
2010-12-17,— Zorunlu Karşılıklar Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2010/13),https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-12.htm
2010-12-17,"— Bilgi, Belge ve Açıklamaların Elektronik Ortamda İmzalanarak Kamuyu Aydınlatma Platformuna Gönderilmesine İlişkin Esaslar Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (Seri: VIII, No: 73)",https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-13.htm
2010-12-17,— Elektronik Kamu Alımları Platformunun Kullanılmasına İlişkin 1 Nolu Tebliğ,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-14.htm
2010-12-17,— Elektrik Piyasası Kanununun 11 inci Maddesi Uyarınca 2011 Yılında Uygulanacak Para Cezaları Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-15.htm
2010-12-17,— Elektrik Piyasası Kanununda Değişiklik Yapılması ve Doğal Gaz Piyasası Hakkında Kanunun 9 uncu Maddesi Uyarınca 2011 Yılında Uygulanacak Para Cezaları Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-16.htm
2010-12-17,— Petro Piyasası Kanununun 19 uncu Maddesi Uyarınca 2011 Yılında Uygulanacak Para Cezaları Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-17.htm
2010-12-17,— Sıvılaştırılmış Petrol Gazları (LPG) Piyasası Kanunu ve Elektrik Piyasası Kanununda Değişiklik Yapılmasına Dair Kanunun 16 ncı Maddesi Uyarınca 2011 Yılında Uygulanacak Para Cezaları Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-18.htm
2010-12-17,— Yargıtay 18. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101217-19.htm
2010-12-17,a -,http://rega.basbakanlik.gov.tr/main.aspx?home=http://rega.basbakanlik.gov.tr/ilanlar/eskiilanlar/2010/12/20101217.htm&main=http://rega.basbakanlik.gov.tr/ilanlar/eskiilanlar/2010/12/20101217-2.htm
2010-12-17,"Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101217.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101217-3.htm
2010-12-17,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101217.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101217-4.htm
2010-12-17,— T.C. Merkez Bankasınca Belirlenen ve Döviz Kurları Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101217.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101217-5.htm
2010-12-17,Tıklayınız,http://www.resmigazete.gov.tr/eskiler/2010/12/20101217M1.htm
2010-12-17,"17/12/2010 tarihli ve 27788 sayılı Mükerrer Resmi Gazete'de; ""Ulusal Meslek Standartlarına Dair Tebliğ"" yayımlanmıştır.",http://rega.basbakanlik.gov.tr/eskiler/2010/12/20101217M1.htm
2010-12-18,6087 Hâkimler ve Savcılar Yüksek Kurulu Kanunu,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-1.htm
2010-12-18,"2010/1132 Uygulama Alanı İlan Edilen Şanlıurfa İli, Siverek İlçesi, Karacadağ Bucağı, Erkonağı Köyüne Bağlı Dönemeç Köy Altı Yerleşim Biriminin Ana Köyden Ayrılarak Dönemeç Adıyla Bağımsız Köy Olması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-2.htm
2010-12-18,2010/1153 Bazı Alanların Sekbanlı-Sepetçi Kentsel Dönüşüm ve Gelişim Proje Alanı İlan Edilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-3.htm
2010-12-18,— Tehlikeli Maddelerin Karayoluyla Taşınması Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-4.htm
2010-12-18,— Ölçü ve Ölçü Aletleri Muayene Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-5.htm
2010-12-18,— Türkiye Radyo-Televizyon Kurumu Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-6.htm
2010-12-18,"— Alkol ve Alkollü İçki Tesislerinin Haiz Olmaları Gereken Teknik Şartlar, Kurulmaları, İşletilmeleri ve Denetlenmelerine İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-7.htm
2010-12-18,— Milli Emlak Genel Tebliği (Sıra No: 330),https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-8.htm
2010-12-18,— Kasaplık ve Besilik Sığır Cinsi Hayvanların İthalatında Kontrol Belgesi Alınabilmesi İçin Aranacak Şartlar Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (No: 2010/55),https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-9.htm
2010-12-18,— 4077 Sayılı Tüketicinin Korunması Hakkında Kanun’un 22 nci ve Tüketici Sorunları Hakem Heyetleri Yönetmeliği’nin 5 inci Maddelerinde Yer Alan Parasal Sınırların Arttırılmasına İlişkin Tebliğ (No: TRKGM-2010/1),https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-10.htm
2010-12-18,— 4077 Sayılı Tüketicinin Korunması Hakkında Kanun’un 25 nci Maddesine Göre 2011 Yılında Uygulanacak Olan İdari Para Cezalarına İlişkin Tebliğ (No: TRKGM-2010/2),https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-11.htm
2010-12-18,— Özelleştirme İdaresi Başkanlığının 17/12/2010 Tarihli ve 2007/ÖİB-K-19 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-12.htm
2010-12-18,— Elektronik İmza ile İlgili Süreçlere ve Teknik Kriterlere İlişkin Tebliğ’de Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-13.htm
2010-12-18,— 4054 Sayılı Rekabetin Korunması Hakkında Kanunun 16 ncı Maddesinin Birinci Fıkrasında Öngörülen İdari Para Cezası Alt Sınırının 31/12/2011 Tarihine Kadar Geçerli Olmak Üzere Arttırılmasına İlişkin Tebliğ (No: 2011/1),https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-14.htm
2010-12-18,— Bankacılık Düzenleme ve Denetleme Kurumunun 16/12/2010 Tarihli ve 3980 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-15.htm
2010-12-18,— Yargıtay 14. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101218-16.htm
2010-12-18,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101218.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101218-2.htm
2010-12-18,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101218.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101218-3.htm
2010-12-18,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101218.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101218-4.htm
2010-12-18,— T.C. Merkez Bankasınca Belirlenen ve Döviz Kurları Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101218.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101218-5.htm
2010-12-19,6085 Sayıştay Kanunu,https://www.resmigazete.gov.tr/eskiler/2010/12/20101219-1.htm
2010-12-19,6086 Türk Ceza Kanununda Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2010/12/20101219-2.htm
2010-12-19,"— Millî Eğitim Bakanlığına Bağlı Fen Liseleri ve Sosyal Bilimler Liselerinin Öğretmenleri ile Güzel Sanatlar ve Spor Liselerinin Beden Eğitimi, Müzik ve Görsel Sanatlar/Resim Öğretmenlerinin Seçimi ve Atamalarına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2010/12/20101219-3.htm
2010-12-19,— Meslek Eğitimi Fonu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101219-4.htm
2010-12-19,— Esnaf ve Sanatkârlar Meslek Kuruluşlarınca Yapılacak Mesleki Eğitim Uygulamalarının Düzenlenmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101219-5.htm
2010-12-19,— Fırat Üniversitesi İleri Teknoloji Araştırma ve Uygulama Merkezi Kuruluş ve İşletme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101219-6.htm
2010-12-19,— Taşınır Mal Yönetmeliği Genel Tebliği (Sayı: 3),https://www.resmigazete.gov.tr/eskiler/2010/12/20101219-7.htm
2010-12-19,— Yapı Malzemeleri Yönetmeliği (89/106/EEC) Kapsamında Tebar Test Belgelendirme Araştırma ve Geliştirme Ticaret A.Ş.’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğde Değişiklik Yapılmasına Dair Tebliğ (No: YİG/2010-18),https://www.resmigazete.gov.tr/eskiler/2010/12/20101219-8.htm
2010-12-19,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101219.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101219-2.htm
2010-12-19,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101219.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101219-3.htm
2010-12-19,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101219.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101219-4.htm
2010-12-19,— T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101219.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101219-5.htm
2010-12-20,— Eti Maden İşletmeleri Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101220-1.htm
2010-12-20,— Ağrı İbrahim Çeçen Üniversitesi Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101220-2.htm
2010-12-20,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101220.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101220-2.htm
2010-12-20,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101220.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101220-3.htm
2010-12-20,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101220.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101220-4.htm
2010-12-20,— T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101220.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101220-5.htm
2010-12-21,2010/1168 Türkiye Cumhuriyeti Çalışma ve Sosyal Güvenlik Bakanlığı ile Suriye Arap Cumhuriyeti Sosyal İşler ve Çalışma Bakanlığı Arasında İşbirliği Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-1.htm
2010-12-21,"— Devlet Bakanı Faruk ÇELİK’e, Devlet Bakanı ve Başbakan Yardımcısı Bülent ARINÇ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-2.htm
2010-12-21,"— Devlet Bakanı ve Başbakan Yardımcılığı, Devlet ile Tarım ve Köyişleri Bakanlığına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-3.htm
2010-12-21,— Aile ve Sosyal Araştırmalar Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-4.htm
2010-12-21,— Ömrünü Tamamlamış Araçların Kontrolü Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-5.htm
2010-12-21,— Devlet Malzeme Ofisi Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-6.htm
2010-12-21,— Kamu İhale Kurumu İnsan Kaynakları Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-7.htm
2010-12-21,— Sabancı Üniversitesi Lisans Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-8.htm
2010-12-21,— 2011 Yılı Tanıklık Ücret Tarifesi,https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-9.htm
2010-12-21,— Yapı Malzemelerinin Tabi Olacağı Kriterler Hakkında Yönetmelik Kapsamında Uygunluk Teyit Sistemi YAMTEK Tarafından Karara Bağlanan Ulusal Standartlar Hakkında Tebliğ (No: YİG/2010-19),https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-10.htm
2010-12-21,— Yargıtay 2. ve 10. Hukuk Dairelerine Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-11.htm
2010-12-21,(Özelleştirme İdaresi Başkanlığının 17/12/2010 tarihli ve 2010/ÖİB-K-19 sayılı Kararı ile İlgili),https://www.resmigazete.gov.tr/eskiler/2010/12/20101221-12.htm
2010-12-21,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101221.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101221-2.htm
2010-12-21,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101221.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101221-3.htm
2010-12-21,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101221.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101221-4.htm
2010-12-21,— T.C. Merkez Bankasınca Belirlenen ve Döviz Kurları Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101221.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/12/20101221-5.htm
2010-12-22,6088 Tababet ve Şuabatı San’atlarının Tarzı İcrasına Dair Kanunda Değişiklik Yapılması Hakkında Kanun,https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-1.htm
2010-12-22,2010/1089 Saros Körfezi’nin Özel Çevre Koruma Bölgesi Olarak Tespit ve İlanı ile Gökova Özel Çevre Koruma Bölgesi'nin Sınır Koordinatlarının Yeniden Belirlenmesine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-2..htm
2010-12-22,2010/1155 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-3..htm
2010-12-22,2010/1156 Toprak Mahsulleri Ofisi Genel Müdürlüğünce Kullanılmak Üzere Buğday İthalatında Tarife Kontenjanı Uygulanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-4..htm
2010-12-22,2010/1157 Et ve Balık Kurumu Genel Müdürlüğünce Kullanılmak Üzere Damızlık Olmayan Canlı Sığır İthalatında Tarife Kontenjanı Uygulanması Hakkında Kararda Değişiklik Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-5..htm
2010-12-22,"2010/1160 Basın İlan Kurumu Genel Kurulu İçişleri Bakanlığı Temsilciliğine, Emniyet Genel Müdürlüğü Polis Akademisi Başkanı Prof. Dr. Zühtü ARSLAN’ın Görevlendirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-6..htm
2010-12-22,"— Enerji ve Tabii Kaynaklar Bakanlığına, Sağlık Bakanı Recep AKDAĞ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-7..htm
2010-12-22,2010/1161 Büyükelçi Atamasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-8..htm
2010-12-22,— İçişleri ile Dışişleri Bakanlıklarına Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-9..htm
2010-12-22,"— Kılavuz Kaptanların Yeterlikleri, Eğitimleri, Belgelendirilmeleri ve Çalışma Usulleri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-10..htm
2010-12-22,— Başkent Üniversitesi Profesör Doktor Leyla-Turgut Zileli Nöropsikiyatri Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/12/20101222-11..htm
