Datetime,Text,Hyperlink
2023-01-10,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230110-4.htm
2023-01-10,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230110-5.htm
2023-01-11,–– Türkiye Cumhuriyeti Hükümeti ile Kuzey Kıbrıs Türk Cumhuriyeti Hükümeti Arasında Turizm İşbirliği Eylem Planının Onaylanması Hakkında Karar (Karar Sayısı: 6670),https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-1.pdf
2023-01-11,–– Türkiye Cumhuriyeti Hükümeti ile Kuzey Kıbrıs Türk Cumhuriyeti Hükümeti Arasında Gençlik ve Spor Alanında İşbirliği Protokolünün Onaylanması Hakkında Karar (Karar Sayısı: 6671),https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-2.pdf
2023-01-11,–– Türkiye Cumhuriyeti Hükümeti ile Moldova Cumhuriyeti Hükümeti Arasında Karşılıklı Kültür Merkezlerinin Kuruluşu ve Faaliyetlerine İlişkin Anlaşmanın İlişik Notalarla Birlikte Onaylanması Hakkında Karar (Karar Sayısı: 6672),https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-3.pdf
2023-01-11,"–– Hatay İli, Antakya İlçesi, Odabaşı/Kavaslı Mahallesinde Bulunan Taşınmazın, Yapımı Devam Etmekte Olan Polisevi Hizmet Binası İçin Güvenlik Zafiyeti Oluşmaması Amacıyla, İçişleri Bakanlığı (Emniyet Genel Müdürlüğü) Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 6673)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-4.pdf
2023-01-11,–– Narman 1. Merhale Projesi (DAP) Kapsamındaki Narman Şehitler Barajı İkmali İşinin Yapımı Amacıyla Bazı Taşınmazların Devlet Su İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 6674),https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-5.pdf
2023-01-11,"–– Çanakkale İli, Merkez İlçesinde Kurulacak Hasanoba RES (Yardımcı Kaynak GES) Elektrik Üretim Tesisi İçin Gerekli Olan Bazı Taşınmazların Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 6675)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-6.pdf
2023-01-11,–– Kamulaştırma Bilgileri ve Güzergâhları Gösterilen Enerji Nakil Hatlarının Yapımı Amacıyla Bazı Taşınmazların Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 6676),https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-7.pdf
2023-01-11,–– Çanakkale İlinde Kurulacak Üçpınar RES Elektrik Üretim Tesisi Ana Kaynak RES ile Yardımcı Kaynak GES İçin Gerekli Olan Bazı Taşınmazların Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 6677),https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-8.pdf
2023-01-11,–– Kırklareli İlinde Kurulacak Yeni RES (Yardımcı Kaynak GES) Elektrik Üretim Tesisi İçin Gerekli Olan Bazı Taşınmazların Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 6678),https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-9.pdf
2023-01-11,"–– Çorum İli, Kargı, Dodurga ve Osmancık İlçelerinde Bulunan Bazı Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 6679)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-10.pdf
2023-01-11,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2023/9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-11.pdf
2023-01-11,–– Noterler Tarafından Düzenlenen Taşınmaz Satış Sözleşmelerine Uygulanacak Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-12.htm
2023-01-11,"–– Yağlı, Lifli, Tıbbi ve Aromatik Bitki Tohumu Sertifikasyonu ve Pazarlaması Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-13.htm
2023-01-11,–– Perakende Ticarette Uygulanacak İlke ve Kurallar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-14.htm
2023-01-11,"–– Yükseköğretim Kurumlarında Önlisans ve Lisans Düzeyindeki Programlar Arasında Geçiş, Çift Anadal, Yan Dal ile Kurumlar Arası Kredi Transferi Yapılması Esaslarına İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-15.htm
2023-01-11,–– Anayasa Mahkemesinin 19/10/2022 Tarihli ve 2019/28641 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-16.pdf
2023-01-11,–– Anayasa Mahkemesinin 20/10/2022 Tarihli ve 2018/34950 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-17.pdf
2023-01-11,–– Anayasa Mahkemesinin 3/11/2022 Tarihli ve 2019/14060 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/01/20230111-18.pdf
2023-01-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230111-2.htm
2023-01-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230111-3.htm
2023-01-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230111-4.htm
2023-01-11,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230111-5.htm
2023-01-12,–– Atık Yağların Yönetimi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230112-1.htm
2023-01-12,–– Türkiye Gelişmekte Olan Spor Branşları Federasyonu Ana Statüsü,https://www.resmigazete.gov.tr/eskiler/2023/01/20230112-2.htm
2023-01-12,"–– Anayasa Mahkemesinin 30/6/2022 Tarihli ve E: 2018/137, K: 2022/86 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2023/01/20230112-3.pdf
2023-01-12,–– Yargıtay 3. Hukuk Dairesine Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2023/01/20230112-4.pdf
2023-01-12,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230112-2.htm
2023-01-12,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230112-3.htm
2023-01-12,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230112-4.htm
2023-01-12,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230112-5.htm
2023-01-13,7431 Sosyal Sigortalar ve Genel Sağlık Sigortası Kanunu ile Bazı Kanunlarda ve 375 Sayılı Kanun Hükmünde Kararnamede Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2023/01/20230113-1.htm
2023-01-13,1352 Altı Yaşındaki Bir Kız Çocuğunun Evlilik Adı Altında Cinsel İstismara Maruz Bırakılması Olayının Araştırılarak Benzer Olayların Yaşanmaması ve Her Türlü Çocuk İstismarının Önlenmesi İçin Alınması Gereken Tedbirlerin Belirlenmesi Amacıyla Kurulan Meclis Araştırması Komisyonuna Üye Seçimine Dair Karar,https://www.resmigazete.gov.tr/eskiler/2023/01/20230113-2.pdf
2023-01-13,–– İzmir Yüksek Teknoloji Enstitüsü Yaz Öğretimi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230113-3.htm
2023-01-13,–– Küçük Ölçekli Balıkçılığın Desteklenmesi Tebliği (No: 2022/56),https://www.resmigazete.gov.tr/eskiler/2023/01/20230113-4.htm
2023-01-13,–– Danıştay Onuncu Dairesine Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2023/01/20230113-5.pdf
2023-01-13,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230113-2.htm
2023-01-13,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230113-3.htm
2023-01-13,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230113-4.htm
2023-01-13,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230113-5.htm
2023-01-14,–– Sakarya İlinde Yapılacak Olan İleri Teknoloji Kaynak Malzemeleri Üretim Tesisi Yatırımına Proje Bazlı Devlet Yardımı Verilmesine İlişkin Ekli Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 6684),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-1.pdf
2023-01-14,–– Kocaeli İlinde Yapılacak Olan Amonyak ve Üre Gübresi Üretim Tesisi Yatırımına Proje Bazlı Devlet Yardımı Verilmesine İlişkin Ekli Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 6685),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-2.pdf
2023-01-14,"–– Düzce İlinde Yapılacak Olan Mühimmat Tasarımı, Askeri Tüfek ve Yarı Otomatik Tabanca Üretim Tesisi Yatırımına Proje Bazlı Devlet Yardımı Verilmesine İlişkin Ekli Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 6686)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-3.pdf
2023-01-14,–– Bursa İlinde Yapılacak Olan Elektrik Tahrikli Kompresör Üretim Tesisi Yatırımına Proje Bazlı Devlet Yardımı Verilmesine İlişkin Ekli Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 6687),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-4.pdf
2023-01-14,–– Bursa İlinde Yapılacak Olan Geri Dönüşümden Elde Edilmiş Polimer Cisp ve POY Üretim Tesisi Yatırımına Proje Bazlı Devlet Yardımı Verilmesine İlişkin Ekli Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 6688),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-5.pdf
2023-01-14,–– Gaziantep İlinde Yapılacak Olan Polimer Cips Üretim Tesisi Yatırımına Proje Bazlı Devlet Yardımı Verilmesine İlişkin Ekli Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 6689),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-6.pdf
2023-01-14,–– Ankara İlinde Yapılacak Olan Fotovoltaik Güneş Paneli Üretim Tesisi Yatırımına Proje Bazlı Devlet Yardımı Verilmesine İlişkin 4/9/2019 Tarihli ve 1507 Sayılı Cumhurbaşkanı Kararının Eki Kararda Değişiklik Yapılmasına Dair Ekli Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 6690),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-7.pdf
2023-01-14,–– Kırsal Kalkınma Destekleri Kapsamında Kırsal Kalkınmada Uzman Ellerin Desteklenmesine İlişkin Kararda Değişiklik Yapılması Hakkında Karar (Karar Sayısı: 6691),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-8.pdf
2023-01-14,"–– Özelleştirme İdaresi Başkanlığı ile İlgili Kararlar (Karar Sayısı: 6692, 6693, 6694, 6695, 6696, 6697, 6698, 6699, 6700, 6701)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-9.pdf
2023-01-14,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2023/25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-10.pdf
2023-01-14,–– Suç Gelirlerinin Aklanmasının ve Terörün Finansmanının Önlenmesine Dair Tedbirler Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 6702),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-11.pdf
2023-01-14,–– Karayolu Taşıma Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-12.htm
2023-01-14,–– Mali Suçları Araştırma Kurulu Genel Tebliği (Sıra No: 5)’nde Değişiklik Yapılmasına Dair Tebliğ (Sıra No: 22),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-13.htm
2023-01-14,–– Vergi Usul Kanunu Genel Tebliği (Sıra No: 545),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-14.htm
2023-01-14,–– Vergi Usul Kanunu Genel Tebliği (Sıra No: 537)’nde Değişiklik Yapılmasına Dair Tebliğ (Sıra No: 547),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-15.htm
2023-01-14,–– 2872 Sayılı Çevre Kanununun 20 nci Maddesinin Birinci Fıkrasının (k) Bendi Uyarınca Verilecek İdari Para Cezalarına İlişkin Tebliğ (No: 2023/2),https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-16.htm
2023-01-14,–– Enerji Piyasası Düzenleme Kurulunun 12/01/2023 Tarihli ve 11568 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-17.pdf
2023-01-14,–– Enerji Piyasası Düzenleme Kurulunun 12/01/2023 Tarihli ve 11569 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2023/01/20230114-18.pdf
2023-01-14,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230114-2.htm
2023-01-14,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230114-3.htm
2023-01-14,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230114-4.htm
2023-01-14,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230114-5.htm
2023-01-15,–– Türk Mühendis ve Mimar Odaları Birliği Orman Mühendisleri Odası Ana Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230115-1.htm
2023-01-15,–– Devlet Yükseköğretim Kurumlarında Öğretim Elemanı Norm Kadrolarının Belirlenmesine ve Kullanılmasına İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230115-2.htm
2023-01-15,–– Lisans Üstü Eğitim Öğretim Enstitülerinin Teşkilât ve İşleyiş Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230115-3.htm
2023-01-15,–– Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230115-4.htm
2023-01-15,–– Yurtiçinde ve Yurtdışında Görevlendirmelerde Uyulacak Esaslara İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230115-5.htm
2023-01-15,–– Zorunlu Karşılıklar Hakkında Tebliğ (Sayı: 2013/15)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2023/4),https://www.resmigazete.gov.tr/eskiler/2023/01/20230115-6.htm
2023-01-15,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230115-2.htm
2023-01-15,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230115-3.htm
2023-01-15,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230115-4.htm
2023-01-15,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230115-5.htm
2023-01-15,"15/01/2023 tarihli ve 32074 mükerrer sayılı Resmî Gazete’de, 2023 Yılı Yatırım Programının Kabulü ve Uygulanmasına Dair Karar yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2023/01/20230115M1.htm
2023-01-16,–– Afyonkarahisar Sağlık Bilimleri Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230116-1.htm
2023-01-16,–– Aydın Adnan Menderes Üniversitesi Lisansüstü Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230116-2.htm
2023-01-16,–– Dokuz Eylül Üniversitesi Kozmetoloji Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2023/01/20230116-3.htm
2023-01-16,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230116-2.htm
2023-01-16,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230116-3.htm
2023-01-16,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230116-4.htm
2023-01-16,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2023/01/20230116-5.htm
2023-01-16,"16/01/2023 tarihli ve 32075 mükerrer sayılı Resmî Gazete’de, Kurul Kararları yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2023/01/20230116M1.htm
2023-01-17,"–– Lice İlçesi Doğal Gaz Boru Hattı Projesi, Hani İlçesi Doğal Gaz Boru Hattı Projesi ve Çınar İlçesi Doğal Gaz Boru Hattı Projesinin Yapımı Amacıyla Bazı Taşınmazların Boru Hatları ile Petrol Taşıma Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 6712)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230117-1.pdf
2023-01-17,–– Çanakkale İlinde Kurulacak İntepe RES (Yardımcı Kaynak GES) Elektrik Üretim Tesisi İçin Gerekli Olan Bazı Taşınmazların Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 6713),https://www.resmigazete.gov.tr/eskiler/2023/01/20230117-2.pdf
2023-01-17,"–– Denizli İli, Acıpayam İlçesinde Bulunan Bazı Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 6714)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230117-3.pdf
2023-01-17,"–– Denizli İli, Bozkurt ve Çardak İlçelerinde Bulunan Bazı Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 6715)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230117-4.pdf
2023-01-17,"–– Erzurum İli, Pasinler, Horasan ve Köprüköy İlçelerinde Bulunan Bazı Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 6716)",https://www.resmigazete.gov.tr/eskiler/2023/01/20230117-5.pdf
2023-01-17,–– Güneş Enerjisine Dayalı Elektrik Üretimi Başvurularının Teknik Değerlendirmesi Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230117-6.htm
2023-01-17,–– Hizmet Alımı İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230117-7.htm
2023-01-17,–– Yapım İşleri İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2023/01/20230117-8.htm
