Datetime,Text,Hyperlink
2014-01-09,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140109.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140109-3.htm
2014-01-09,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140109.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140109-4.htm
2014-01-09,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140109.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140109-5.htm
2014-01-10,2014/5772 Doğal Afet Sigortaları Kurumu Tarafından Üstlenilen Zorunlu Deprem Sigortası Riskleri İçin Devlet Tarafından Hasar Fazlası Reasürans Desteği Sağlanmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-20.htm
2014-01-10,"— Dışişleri Bakanlığına, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-1.htm
2014-01-10,— Maliye Bakanlığına Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-2.htm
2014-01-10,— Fiili Hizmet Süresi Zammı Uygulamasının Usul ve Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-3.htm
2014-01-10,— Kültür ve Turizm Bakanlığı Teftiş Kurulu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-4.htm
2014-01-10,"— Millî Eğitim Bakanlığı Personelinin Görevde Yükselme, Unvan Değişikliği ve Yer Değiştirme Suretiyle Atanması Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-5.htm
2014-01-10,— Tekel Satış Kontrolörlerinin Görev ve Çalışma Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-6.htm
2014-01-10,— Tekel Ürünleri Toptan Satıcılığına Dair Yönetmeliğin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-7.htm
2014-01-10,"— Tütün, Tütün Mamulleri, Tuz ve Alkol İşletmeleri Anonim Şirketinin 4734 Sayılı Kamu İhale Kanununun 3 üncü Maddesinin (a) ve (g) Bentleri Kapsamında Yapacağı Mal ve Hizmet Alımları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-8.htm
2014-01-10,"— Tütün, Tütün Mamulleri, Tuz ve Alkol İşletmeleri Anonim Şirketi Satım ve Kiraya Verme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-9.htm
2014-01-10,— İstanbul Medeniyet Üniversitesi Uzaktan Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-10.htm
2014-01-10,— Yaşar Üniversitesi Açık ve Uzaktan Öğrenme Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-11.htm
2014-01-10,"— Yüzüncü Yıl Üniversitesi Bitkisel ve Hayvansal Üretim, Çiftçi Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-12.htm
2014-01-10,— Ağır Hizmet Araçlarından Çıkan Emisyonlar (EURO VI) Bakımından ve Araç Tamir ve Bakım Bilgilerine Erişim Konusunda Motorlu Araçların Tip Onayı ile İlgili Uygulama Usul ve Esaslarına İlişkin Tebliğ (No: SGM-2013/5),https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-13.htm
2014-01-10,— İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2014/1),https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-14.htm
2014-01-10,— İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2014/3),https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-15.htm
2014-01-10,— Güneydoğu ve Doğu Anadolu Projesi Kapsamındaki İllerde Kurulacak Damızlık Sığır İşletmesi Yatırımlarının Desteklenmesine İlişkin Uygulama Esasları Tebliği (Tebliğ No: 2013/7)’nde Değişiklik Yapılmasına Dair Tebliğ (No: 2013/66),https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-16.htm
2014-01-10,— Tıbbi Sülük (Hirudo Verbana) 2014 Yılı İhraç Kotasının Tahsisi Hakkında Tebliğ (No: 2014/65),https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-17.htm
2014-01-10,— Milli Emlak Genel Tebliği (Sıra No: 360),https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-18.htm
2014-01-10,— Bağımsız Denetim Kanıtları-Belirli Kalemler İçin Dikkate Alınması Gereken Özel Hususlar (BDS 501) Hakkında Tebliğ Türkiye Denetim Standartları Tebliği No: 17,https://www.resmigazete.gov.tr/eskiler/2014/01/20140110-19.htm
2014-01-10,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140110-2.htm
2014-01-10,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140110-3.htm
2014-01-10,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140110-4.htm
2014-01-10,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140110-5.htm
2014-01-11,"— Ulaştırma, Denizcilik ve Haberleşme Bakanlığına, Orman ve Su İşleri Bakanı Veysel EROĞLU’nun Vekâlet Etmesine Dair Tezkerenin Malezya Kısmının İptaline Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/01/20140111-1.htm
2014-01-11,2014/5798 Bilgi Teknolojileri ve İletişim Kurulunda Boş Bulunan Üyeliklere Yapılan Atamalar Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140111-4.htm
2014-01-11,— Yüksek Seçim Kurulunun 7/1/2014 Tarihli ve 19 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/01/20140111-2.htm
2014-01-11,— Yüksek Seçim Kurulunun 8/1/2014 Tarihli ve 23 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/01/20140111-3.htm
2014-01-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140111-2.htm
2014-01-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140111-3.htm
2014-01-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140111-4.htm
2014-01-11,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140111-5.htm
2014-01-12,— Avrupa Birliği Mali İşbirliği Kapsamında Yürütülen Program ve Projelerin Finansman İhtiyaçlarının Karşılanması ile Ulusal Fonun Alacaklarının Takip ve Tahsiline İlişkin Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140112-1.htm
2014-01-12,— Alabalık ve Sazan Türü Balıkların Yaşadığı Suların Korunması ve İyileştirilmesi Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140112-2.htm
2014-01-12,— Bankalarca Kredilerin ve Diğer Alacakların Niteliklerinin Belirlenmesi ve Bunlar İçin Ayrılacak Karşılıklara İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140112-3.htm
2014-01-12,— İşkolu Tespit Kararı (No: 2014/1),https://www.resmigazete.gov.tr/eskiler/2014/01/20140112-4.htm
2014-01-12,— Yüksek Seçim Kurulunun 10/1/2014 Tarihli ve 33 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/01/20140112-5.htm
2014-01-12,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140112-2.htm
2014-01-12,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140112-3.htm
2014-01-12,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140112-4.htm
2014-01-12,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140112-5.htm
2014-01-13,— Atatürk Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140113-1.htm
2014-01-13,— Gazi Üniversitesi Kaynak ve Birleştirme Teknolojileri Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140113-2.htm
2014-01-13,— 2004 York Anvers Kuralları,https://www.resmigazete.gov.tr/eskiler/2014/01/20140113-3.htm
2014-01-13,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140113-2.htm
2014-01-13,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140113-3.htm
2014-01-13,c - Çeşitli İlân,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140113-4.htm
2014-01-13,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140113-5.htm
2014-01-14,"— Avrupa Birliği Bakanlığına, Gençlik ve Spor Bakanı Akif Çağatay KILIÇ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/01/20140114-5.htm
2014-01-14,— Orta Doğu Teknik Üniversitesi Lisans Eğitim Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140114-1.htm
2014-01-14,— Orta Doğu Teknik Üniversitesi Meslek Yüksekokulu Eğitim Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140114-2.htm
2014-01-14,— Trans Anadolu Doğalgaz Boru Hattı Projesi (TANAP) ile İlgili 2014/1 Sayılı Başbakanlık Genelgesi,https://www.resmigazete.gov.tr/eskiler/2014/01/20140114-6.htm
2014-01-14,— Yüksek Seçim Kurulunun 12/1/2014 Tarihli ve 43 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/01/20140114-3.htm
2014-01-14,— Yüksek Seçim Kurulunun 12/1/2014 Tarihli ve 44 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2014/01/20140114-4.htm
2014-01-14,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140114-2.htm
2014-01-14,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140114-3.htm
2014-01-14,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140114-4.htm
2014-01-14,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140114-5.htm
2014-01-14,"Tıklayınız 14/01/2014 tarihli ve 28882 sayılı mükerrer Resmî Gazete'de, 2014 Yılı Yatırım Programı yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2014/01/20140114M1.htm
2014-01-15,2013/5686 Türkiye Cumhuriyeti Hükümeti ile Cezayir Demokratik Halk Cumhuriyeti Hükümeti Arasında Savunma Sanayi İş Birliği Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140115-1.htm
2014-01-15,"— Kalkınma Bakanlığına, Maliye Bakanı Mehmet ŞİMŞEK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/01/20140115-5.htm
2014-01-15,— Hayvan Hastalıklarında Tazminat Yönetmeliğinde Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140115-2.htm
2014-01-15,— Doğal Gaz Piyasası Dağıtım ve Müşteri Hizmetleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140115-3.htm
2014-01-15,— Ankara Üniversitesi Ön Lisans ve Lisans Eğitim Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140115-4.htm
2014-01-15,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140115-2.htm
2014-01-15,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140115-3.htm
2014-01-15,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140115-4.htm
2014-01-15,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140115-5.htm
2014-01-15,"Tıklayınız 14/01/2014 tarihli ve 28882 sayılı mükerrer Resmî Gazete'de, 2014 Yılı Yatırım Programı yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2014/01/20140114M1.htm
2014-01-16,"2014/5769 Birleşmiş Milletler Güvenlik Konseyinin 1267 (1999), 1988 (2011) ve 1989 (2011) Sayılı Kararlarıyla Listelenen Kişi, Kuruluş veya Organizasyonların Tasarrufunda Bulunan Malvarlığının Dondurulmasına İlişkin Kararda Değişiklik Yapılmasına Dair Karar",https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-8.htm
2014-01-16,2014/5800 Köy Muhtarları ile Şehir ve Kasaba Mahalle Muhtarlarının Ödeneklerinin Artırılması ile Bazı Bakanlar Kurulu Kararlarında Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-9.htm
2014-01-16,"— Başbakan Yardımcısı Emrullah İŞLER’e, Başbakan Yardımcısı Bülent ARINÇ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-1.htm
2014-01-16,2013/5729 Büyükelçi Atamaları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-10.htm
2014-01-16,2014/5770 Büyükelçi Atamaları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-11.htm
2014-01-16,— Asbestle Çalışmalarda Sağlık ve Güvenlik Önlemleri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-2.htm
2014-01-16,— Yabancı Misyon Kimlik Kartı Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-3.htm
2014-01-16,— Kuluçkahane ve Damızlık Kanatlı İşletmeleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-4.htm
2014-01-16,— Doğuş Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-5.htm
2014-01-16,— İstanbul Teknik Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-6.htm
2014-01-16,— İşkolu Tespit Kararı (No: 2014/3),https://www.resmigazete.gov.tr/eskiler/2014/01/20140116-7.htm
2014-01-16,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140116-2.htm
2014-01-16,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140116-3.htm
2014-01-16,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140116-4.htm
2014-01-16,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2014/01/20140116-5.htm
2014-01-17,2013/5726 Mevcut Doğal Gaz Dağıtım Bölgeleri Lisans Kapsamı Dışında Kalan Organize Sanayi Bölgelerine Doğal Gaz Ulaştırılması Amacıyla BOTAŞ Genel Müdürlüğünün Görevlendirilmesine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140117-1.htm
2014-01-17,2013/5727 Türkiye Cumhuriyeti Devlet Demiryolları İşletmesi Genel Müdürlüğüne Görev Verilmesine İlişkin 26/4/2011 Tarihli ve 2011/1795 Sayılı Bakanlar Kurulu Kararının Eki Kararda Değişiklik Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140117-2.htm
2014-01-17,2013/5730 Sivil Havacılık Genel Müdürlüğünde İdari Hizmet Sözleşmesi ile Çalıştırılacak Personel Hakkında Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140117-3.htm
2014-01-17,2013/5748 Tütün ve Alkol Piyasası Düzenleme Kurumuna Ait Kadrolarda Düzenleme Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140117-4.htm
2014-01-17,"2013/5754 154 kV Artvin 2 TM İrtibatları Projesi Kapsamında Bazı Taşınmazların Direk Yerlerinin Mülkiyet Şeklinde, İletken Salınım Gabarisinin ise İrtifak Hakkı Kurulmak Suretiyle Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2014/01/20140117-5.htm
2014-01-17,"2014/5768 İstanbul İli, Arnavutköy İlçesi, İmrahor, Tayakadın ve Yeniköy Köyleri ile Eyüp İlçesi, Ağaçlı, Akpınar ve İhsaniye Köylerinde Yer Alan Bazı Taşınmazların, İstanbul 3. Havaalanı Projesi Kapsamında Toplu Konut İdaresi Başkanlığı Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2014/01/20140117-6.htm
2014-01-17,2014/5797 Kamu İdaresindeki Yükseköğretim Kurumlarına Ait Sağlık Hizmeti Sunucularında Öğretim Üyeleri Tarafından Mesai Saatleri Dışında Bizzat Verilen Sağlık Hizmetleri İçin Sosyal Güvenlik Kurumu Başkanlığınca Belirlenmiş Sağlık Hizmetleri Bedeline Ek Olarak Alınabilecek İlave Ücretin Belirlenmesine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2014/01/20140117-7.htm
