Datetime,Text,Hyperlink
2012-01-10,— Yapı Malzemelerinin Tabi Olacağı Kriterler Hakkında Yönetmelik Kapsamında Türk Standardları Enstitüsü'nün (TSE) Gerçekleştireceği Ulusal Teknik Onay Uygunluk Değerlendirme Faaliyetleri ve Yapı Malzemeleri Yönetmeliği Kapsamında Avrupa Teknik Onay Faaliyetleri Hakkında Tebliğ (No: MHG/2012-01),https://www.resmigazete.gov.tr/eskiler/2012/01/20120110-7.htm
2012-01-10,— İthalatta Gözetim Uygulanmasına İlişkin Tebliğ (No: 2012/1),https://www.resmigazete.gov.tr/eskiler/2012/01/20120110-8.htm
2012-01-10,— Özelleştirme Yüksek Kurulunun 9/1/2012 Tarihli ve 2012/2 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2012/01/20120110-9.htm
2012-01-10,"DÜZELTME (6260 sayılı “2012 Yılı Merkezi Yönetim Bütçe Kanunu"" eki cetvel ile ilgili)",https://www.resmigazete.gov.tr/eskiler/2012/01/20120110-10.htm
2012-01-10,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120110-2.htm
2012-01-10,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120110-3.htm
2012-01-10,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120110-4.htm
2012-01-10,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120110-5.htm
2012-01-11,2011/2519 Kaynak Kullanımını Destekleme Fonu Kesintileri Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-1.htm
2012-01-11,"2011/2544 Sinyalizasyon, Elektrifikasyon, Haberleşme ve Emniyet Tesisleri Tevsii ve Yenileme Projesi Kapsamında Bazı Taşınmazlar ve Üzerindeki Muhdesatın Türkiye Cumhuriyeti Devlet Demiryolları İşletmesi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-2.htm
2012-01-11,2011/2545 Bandırma-Bursa-Ayazma-Osmaneli Projesi Kapsamında Yapılması Planlanan Hızlı Tren Demiryolu Hattının İnşası Amacıyla Bursa-Yenişehir Arasındaki Bazı Taşınmazlar ile Üzerindeki Muhdesatın Türkiye Cumhuriyeti Devlet Demiryolları İşletmesi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-3.htm
2012-01-11,2011/2546 Kocaeli-Köseköy Lojistik Merkezinin Yapımı Amacıyla İhtiyaç Duyulan Taşınmazlar ile Üzerindeki Muhdesatın Türkiye Cumhuriyeti Devlet Demiryolları İşletmesi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-4.htm
2012-01-11,2011/2547 Kahramanmaraş-Türkoğlu Lojistik Merkezinin Yapımı Amacıyla İhtiyaç Duyulan Taşınmazlar ile Üzerindeki Muhdesatın Türkiye Cumhuriyeti Devlet Demiryolları İşletmesi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-5.htm
2012-01-11,"2011/2550 Kamu Kurum ve Kuruluşlarının Yurtdışı Teşkilatını Oluşturan Birimlerin Nitelik, Kurulduğu Şehir ve Ülke, Görev Alanı, Akredite Edildiği Ülkeler ve Bağlı Bulunduğu Misyonlar Hakkındaki 13/4/1999 Tarihli ve 99/12770 Sayılı Bakanlar Kurulu Kararında Değişiklik Yapılmasına İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-6.htm
2012-01-11,2011/2586 TOBB Ekonomi ve Teknoloji Üniversitesi Rektörlüğüne Bağlı Olarak Tıp Fakültesi Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-7.htm
2012-01-11,2011/2595 4458 Sayılı Gümrük Kanununun Bazı Maddelerinin Uygulanması Hakkında Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-8.htm
2012-01-11,"2011/2603 Çalışma ve Sosyal Güvenlik Bakanlığı Bünyesinde Düzenlenen Hizmet İçi Eğitim, Kurs ve Seminer Faaliyetlerinde Ücretle Okutulacak Ders Saatlerinin Sayısı, Ders Görevi Alacakların Nitelikleri ve Diğer Hususların Tespitine İlişkin Esaslar Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-9.htm
2012-01-11,2011/2635 Malatya Erhaç Havaalanının Daimi Yolcu Giriş-Çıkış Hava Hudut Kapısı Olarak Tespiti Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-10.htm
2012-01-11,"2011/2653 Rize İli, Hemşin İlçesinde Bulunan Alanın “Hemşin Kentsel Dönüşüm ve Gelişim Proje Alanı” İlan Edilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-11.htm
2012-01-11,2012/2638 Mersin-Mut Projesi Kapsamındaki Mut Ovası Sulaması 2. Kısım İkmali İşinin Yapımı Amacıyla Bazı Taşınmazların Devlet Su İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-12.htm
2012-01-11,2012/2640 Ekonomi Bakanlığında Çalıştırılacak Kadro Karşılığı Sözleşmeli Personel Hakkında Hizmet Sözleşmesi Esasları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-13.htm
2012-01-11,2012/2642 “Aşağı Göksu II. Merhale Projesi” Kapsamındaki Göksü Sol Sahil Cazibe Sulaması ve Drenaj Pompa Binası İnşaatı İşinin Yapımı Amacıyla Bazı Taşınmazların Devlet Su İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-14.htm
2012-01-11,2012/2643 Ilısu Barajı ve HES (GAP) Projesi Kapsamında Bazı Taşınmazların Devlet Su İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-15.htm
2012-01-11,2012/2648 Türk İşbirliği ve Koordinasyon Ajansı Başkanlığında Çalıştırılacak Kadro Karşılığı Sözleşmeli Personel Hakkında Hizmet Sözleşmesi Esasları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-16.htm
2012-01-11,2011/2473 Tasarruf Mevduatı Sigorta Fonu Teşkilât Yönetmeliğinin Değiştirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-17.htm
2012-01-11,— Halk Kütüphaneleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-18.htm
2012-01-11,— Muğla Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-19.htm
2012-01-11,— Muğla Üniversitesi Yaz Öğretimi Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-20.htm
2012-01-11,— Genel Sağlık Sigortalısı Gelir Tespiti İşlemleri ile İlgili 2012/4 Sayılı Başbakanlık Genelgesi,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-21.htm
2012-01-11,— 2011 Yılı Aralık Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-22.xls
2012-01-11,— 2011 Yılı Aralık Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-23.xls
2012-01-11,— 2011 Yılı Aralık Ayına Ait Hariçte İşleme İzin Belgelerinin (H) Listesi,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-24.xls
2012-01-11,"— 2011 Yılı Aralık Ayına Ait Vergi, Resim ve Harç İstisnası Belgelerinin (Y) Listesi",https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-25.xls
2012-01-11,— Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-26.xls
2012-01-11,— Re’sen Kapatılan Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2012/01/20120111-27.xls
2012-01-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120111-2.htm
2012-01-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120111-3.htm
2012-01-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120111-4.htm
2012-01-11,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120111-5.htm
2012-01-12,"2011/2562 Türkiye Cumhuriyeti Hükümeti ile Lüksemburg Büyük Dükalığı Hükümeti Arasında Kültür, Eğitim, Bilim, Basın-Yayın, Gençlik ve Spor Alanlarında Uygulama Programı'nın Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-1.htm
2012-01-12,2011/2580 Türkiye Cumhuriyeti ile İsviçre Konfederasyonu Arasında Gelir Üzerinden Alınan Vergilerde Çifte Vergilendirmeyi Önleme Anlaşması ve Eki Protokol’ün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-2.htm
2012-01-12,2011/2624 Türkiye Cumhuriyeti Hükümeti ile Brezilya Federatif Cumhuriyeti Hükümeti Arasında Gelir Üzerinden Alınan Vergilerde Çifte Vergilendirmeyi Önleme ve Vergi Kaçakçılığına Engel Olma Anlaşması ve Eki Protokol’ün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-3.htm
2012-01-12,— Takograf Cihazları Muayene ve Damgalama Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-4.htm
2012-01-12,— Profesyonel Turist Rehberliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-5.htm
2012-01-12,— Gedik Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-6.htm
2012-01-12,— Kırklareli Üniversitesi Ekonomik ve Sosyal Araştırmalar Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-7.htm
2012-01-12,— Mevlana Üniversitesi Fen Bilimleri Enstitüsü Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-8.htm
2012-01-12,— Turgut Özal Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-9.htm
2012-01-12,— Türk Hava Kurumu Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-10.htm
2012-01-12,— Türk Hava Kurumu Üniversitesi Lisansüstü Eğitim Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-11.htm
2012-01-12,— Zonguldak Karaelmas Üniversitesi Türkçe Öğretimi Uygulama ve Araştırma Merkezi (KARAELMAS TÖMER) Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-12.htm
2012-01-12,— 2872 Sayılı Çevre Kanunu Uyarınca Verilecek İdari Para Cezalarına İlişkin Tebliğde Değişiklik Yapılmasına Dair Tebliğ (No: 2012/2),https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-13.htm
2012-01-12,— Hayvan Pazarlarının Ruhsatlandırılma ve Denetleme Usul ve Esasları Hakkında Tebliğin Yürürlükten Kaldırılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2012/01/20120112-14.htm
2012-01-12,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120112-2.htm
2012-01-12,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120112-3.htm
2012-01-12,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120112-4.htm
2012-01-12,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120112-5.htm
2012-01-13,2011/2510 Avrupa Konseyi Terörizmin Önlenmesi Sözleşmesi’nin Beyanlarla Birlikte Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-1.htm
2012-01-13,2012/2645 Türkiye Cumhuriyeti Devlet Demiryolları İşletmesi Genel Müdürlüğünce Yürütülmekte Olan Ankara-İstanbul Hızlı Tren Projesi’nin Ek Finansmanı Amacıyla Avrupa Yatırım Bankası ile İmzalanan Krediye İlişkin Sözleşme’nin Yürürlüğe Girmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-2.htm
2012-01-13,"— Başbakan Yardımcısı Beşir ATALAY’a, Başbakan Yardımcısı Bülent ARINÇ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-3.htm
2012-01-13,— Gümrük ve Ticaret Bakanlığı Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-4.htm
2012-01-13,— Sağlık Bakanlığı Taşra Teşkilatı İdari ve Hizmet Birimleri Kadro Standartları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-5.htm
2012-01-13,— Türk Süsleme Sanatları ve Geleneksel El Sanatları Kursları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-6.htm
2012-01-13,— Sivil Havacılıkta Emniyet Yönetim Sistemi Yönetmeliği (SHY-SMS),https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-7.htm
2012-01-13,— Dicle Üniversitesi Sağlık Uygulama ve Araştırma Merkezi (Araştırma Hastanesi) Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-8.htm
2012-01-13,— Eskişehir Osmangazi Üniversitesi Özel Eğitim Hizmetleri Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-9.htm
2012-01-13,— İstanbul Medeniyet Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-10.htm
2012-01-13,— 2012 Yılı Merkezi Yönetim Bütçe Uygulama Tebliği (Sıra No: 2),https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-11.htm
2012-01-13,— Taşınır Mal Yönetmeliği Genel Tebliği (Sayı: 3)’nde Değişiklik Yapılması Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-12.htm
2012-01-13,— Tıbbi Cihaz Yönetmeliği Kapsamında UDEM Uluslararası Belgelendirme Denetim Eğitim Merkezi Sanayi ve Ticaret Limited Şirketinin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-13.htm
2012-01-13,— Tıbbi Cihaz Yönetmeliği Kapsamında Alberk QA Uluslararası Teknik Kontrol ve Belgelendirme Limited Şirketinin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-14.htm
2012-01-13,— Özelleştirme Yüksek Kurulunun 9/1/2012 Tarihli ve 2012/3 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2012/01/20120113-15.htm
2012-01-13,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120113-2.htm
2012-01-13,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120113-3.htm
2012-01-13,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120113-4.htm
2012-01-13,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/01/20120113-5.htm
2012-01-13,"Tıklayınız 13/01/2012 tarihli ve 28172 sayılı mükerrer Resmî Gazete’de, 375 Sayılı Kanun Hükmünde Kararname ile Bazı Kanunlarda Değişiklik Yapılması Hakkında Kanun yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2012/01/20120113M1.htm
2012-01-14,6264 Orta Doğu Sinkrotron Işığı Deneysel Bilim ve Uygulamaları Uluslararası Merkezi Statüsüne Katılmamızın Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-1.htm
2012-01-14,6265 Türkiye Cumhuriyeti Hükümeti ile Kuzey Kıbrıs Türk Cumhuriyeti Hükümeti Arasında Kuzey Kıbrıs Türk Cumhuriyetinin Su İhtiyacının Karşılanmasına İlişkin Hükümetlerarası Çerçeve Andlaşmanın Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-2.htm
2012-01-14,2011/2585 Türk Kamu Görevlilerinin Avrupa Komisyonu’nda Görevlendirilmelerine İlişkin Türkiye Cumhuriyeti Hükümeti ve Avrupa Komisyonu Arasında Mutabakat Zaptı’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-3.htm
2012-01-14,2011/2625 Türkiye Cumhuriyeti Milli Savunma Bakanlığı ve Amerika Birleşik Devletleri Savunma Bakanlığı Arasında NATO Evrensel Silah Arayüzü Hassas Güdüm Kiti Gösterim Projesi Düzenlenmesi ile İlgili Olarak NATO Hava Silahlanma Grubu (NAFAG) Gösterim Projelerinin Geliştirme ve Uygulanması Konulu Mutabakat Muhtırası Kapsamında Gösterim Projesi Düzenlenmesi No.5’in Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-4.htm
2012-01-14,2012/2639 Türkiye Cumhuriyeti Hükümeti ve Avrupa Komisyonu Arasında Türkiye Cumhuriyeti’ne Yönelik AB Mali Yardımına İlişkin İşbirliği ve Katılım Öncesi Yardım Aracı (IPA) Beşinci Bileşeni-Kırsal Kalkınma Bileşeni (IPARD) Kapsamındaki Yardımın Uygulanması İçin Kurallar Hakkında Anlaşma’da Değişiklik Yapılmasına İlişkin Mektup Teatisi Yoluyla İmzalanan Anlaşmanın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-5.htm
2012-01-14,"2012/2683 Kamu Gözetimi, Muhasebe ve Denetim Standartları Kurulu Başkan ve Üyelerinin Aylık Ücretlerinin Belirlenmesine İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-6.htm
2012-01-14,2012/2650 Büyükelçi Atamaları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-7.htm
2012-01-14,— Millî Savunma Bakanlığına Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-8.htm
2012-01-14,2011/2489 Tazminatlı Hayvan Hastalıkları ve Tazminat Oranlarına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-9.htm
2012-01-14,"— Özürlülük Ölçütü, Sınıflandırması ve Özürlülere Verilecek Sağlık Kurulu Raporları Hakkında Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2012/01/20120114-10.htm
